idxCompression,T,B,F,dx,dy,dz,D2,D3
10,134.48,5.53495,99.172097389038,4.87373417721519,0.210822784810127,0.19689284716005,4.87829181955636,4.88226360103726
10,134.502,5.99495,110.502759428836,4.87601265822785,0.199050632911392,0.193682807629448,4.88007383116901,4.88391580881897
10,134.522,6.5067,124.047490012575,4.87006329113924,0.198924050632912,0.190962390672884,4.87412425340411,4.87786365863927
10,134.543,7.06215,137.596499646681,4.87537974683544,0.199999999999999,0.18804505452554,4.87948026698062,4.88310235591931
10,134.565,7.66245,153.324427215212,4.87278481012658,0.201012658227849,0.184841409561018,4.87692914594504,4.8804307434136
10,134.585,8.30875,170.494283154376,4.86955696202532,0.199430379746835,0.18208246020148,4.87363903903184,4.87703921504515
10,134.606,9.0045,188.49476485283,4.86949367088607,0.201202531645571,0.181164020409577,4.87364864034535,4.87701460648121
10,134.627,9.7474,208.610304185678,4.8646835443038,0.201582278481014,0.176803470986796,4.86885832626271,4.87206741215377
10,134.649,10.5317,229.244848664832,4.86322784810126,0.200822784810127,0.172311553246595,4.86737248353221,4.87042155925222
10,134.669,11.3643,252.653771649969,4.85455696202532,0.198797468354431,0.167795708651691,4.85862570393857,4.86152230590527
10,134.691,12.2475,275.98447519152,4.85208860759494,0.200063291139241,0.163357474997296,4.8562114015366,4.85895820532051
10,134.711,13.17095,300.52312098487,4.84822784810127,0.203037974683544,0.158686779607394,4.85247747921288,4.85507149074969
10,134.733,14.1404,324.135329023366,4.85126582278481,0.205506329113923,0.154280876325679,4.85561663793857,4.85806705629159
10,134.754,15.1593,349.421211446959,4.85164556962025,0.201708860759494,0.148938459430461,4.85583681745224,4.85812040427388
10,134.774,16.22535,377.961394852034,4.84354430379747,0.202848101265823,0.148772775640429,4.84779009189095,4.85007238232666
10,134.796,17.33625,405.821106533249,4.83981012658228,0.207784810126581,0.14872309681528,4.84426842657255,4.84655085067866
10,134.816,18.492,432.865872556199,4.84012658227848,0.210949367088608,0.14875,4.84472135090903,4.84700438729468
10,134.838,19.6972,465.453600002067,4.82778481012658,0.215126582278481,0.145640704466963,4.83257546441768,4.83476957404274
10,134.859,20.9438,495.899230204883,4.8226582278481,0.216518987341772,0.144394391093918,4.82751622001527,4.82967520592119
10,134.879,22.24215,522.866058166,4.82601265822785,0.227341772151899,0.143104919648446,4.83136445103664,4.83348336883124
10,134.901,23.5865,556.396816643228,4.81708860759494,0.218481012658228,0.141445065721408,4.82204070973204,4.8241147698754
10,134.921,24.9734,586.397663700281,4.81613924050633,0.212025316455695,0.13975560216285,4.82080407388259,4.82282941302084
10,134.943,26.4086,616.741906249212,4.81424050632911,0.214873417721519,0.137189307582201,4.81903333028766,4.82098570258596
10,134.964,27.89325,648.847009312161,4.80930379746835,0.219746835443038,0.134447882751373,4.81432151897137,4.8161984927126
10,134.984,29.4216,681.939175779982,4.80310126582278,0.222531645569619,0.13125,4.80825353980303,4.81004455961983
10,135.006,30.9925,711.727662951203,4.80291139240506,0.220759493670886,0.129059304640759,4.80798217523112,4.80971401451838
10,135.027,32.6163,741.211069985426,4.80303797468354,0.221455696202532,0.126177185205683,4.80814063975179,4.80979595135793
10,135.047,34.28035,773.216810659893,4.79936708860759,0.215316455696202,0.123980712351906,4.80419458674431,4.80579409092177
10,135.069,35.995,806.79949080598,4.79303797468354,0.214810126582279,0.121793272087471,4.79784914490241,4.79939475542142
10,135.089,37.7545,837.525955149037,4.79120253164557,0.208734177215191,0.119712583871773,4.79574724688287,4.79724116120108
10,135.124,39.5646,868.773113842353,4.78822784810126,0.20613924050633,0.117706251509282,4.79266307096681,4.79410826676384
10,135.134,41.41265,900.221390022894,4.78379746835443,0.213481012658228,0.116691049232509,4.78855848465901,4.78998007949624
10,135.153,43.31015,929.101409514504,4.78316455696203,0.211645569620253,0.116005617698122,4.78784471616589,4.78924987126952
10,135.173,45.2594,960.408922879012,4.77911392405063,0.211329113924051,0.115049918807484,4.78378405589619,4.78516733012171
10,135.195,44.7833,957.836356170528,4.77405063291139,0.210696202531646,0.11402872076304,4.77869776564316,4.7800580419616
10,135.215,42.849,929.816659652931,4.77398734177215,0.208670886075949,0.113284943260535,4.7785456655866,4.77988829958044
10,135.237,40.9607,897.376187692509,4.77898734177215,0.209683544303797,0.111666855025284,4.78358518284876,4.78488836735837
10,135.258,39.1207,870.918185509593,4.77569620253164,0.212658227848102,0.108744198988911,4.78042861475273,4.78166530003517
10,135.278,37.3244,839.870552900866,4.77848101265823,0.209746835443038,0.107069996417159,4.78308211546839,4.78428035418561
10,135.299,35.57525,810.180123060441,4.77829113924051,0.216708860759494,0.105741785860337,4.78320279119295,4.78437145996765
10,135.321,33.8721,781.808519298189,4.77651898734177,0.213544303797468,0.104677364658088,4.7812900775963,4.78243579745642
10,135.341,32.21495,750.843052228094,4.77759493670886,0.219240506329114,0.102865683312456,4.78262268832506,4.78372878910217
10,135.362,30.6061,719.284169765611,4.77962025316456,0.223607594936709,0.100827428819163,4.78484797260835,4.78591018421538
10,135.384,29.04325,688.093674004886,4.78132911392405,0.222848101265823,0.100579683487749,4.78651954679969,4.7875761763784
10,135.404,27.52755,654.909806595444,4.78639240506329,0.224493670886075,0.101017193911407,4.79165416777082,4.79271886688352
10,135.425,26.0567,625.299734644428,4.7853164556962,0.22487341772152,0.10082520056676,4.79059721069875,4.79165810093166
10,135.447,24.63415,593.85635327251,4.78791139240507,0.224746835443037,0.100597164960388,4.79318335154873,4.79423887923432
10,135.468,23.25875,563.113252927078,4.78936708860759,0.22632911392405,0.102329594794824,4.7947118763537,4.79580372025567
10,135.488,21.9236,531.947882371735,4.7920253164557,0.227025316455697,0.105134403504747,4.79740003833995,4.79855190350843
10,135.51,20.6425,502.308528797773,4.79196202531645,0.233544303797468,0.107943533748353,4.79764973647631,4.7988639072586
10,135.53,19.4028,472.902031343041,4.7926582278481,0.230886075949367,0.11075791177062,4.79821646750409,4.79949461756623
10,135.552,18.2045,441.589142455544,4.7979746835443,0.241645569620252,0.113669057555631,4.80405595775582,4.80540053480402
10,135.572,17.0591,409.542323344416,4.80962025316456,0.233860759493671,0.116375,4.81530246552401,4.81670852087882
10,135.594,15.962,384.578140478828,4.80221518987342,0.239873417721518,0.118850982812091,4.8082023653732,4.80967104306477
10,135.614,14.90745,356.365348069182,4.80601265822785,0.245632911392406,0.122501865493524,4.8122856521829,4.81384460751018
10,135.635,13.9012,329.10717995381,4.81063291139241,0.243291139240507,0.125728773483677,4.81678103992747,4.81842166181898
10,135.657,12.93865,303.164055120009,4.81272151898734,0.253544303797469,0.129397345553063,4.81939551534339,4.82113231578933
10,135.677,12.02555,278.322708057727,4.81550632911392,0.255949367088608,0.133531666697284,4.82230352469121,4.82415194518791
10,135.699,11.15845,254.115037459075,4.82037974683544,0.257594936708861,0.138495132343666,4.82725761225971,4.82924393221157
10,135.719,10.33505,231.924513367713,4.82139240506329,0.257341772151899,0.141662433622732,4.8282553278898,4.83033308959084
10,135.741,9.5611,211.370058873023,4.81962025316456,0.26240506329114,0.147820825724262,4.82675831194755,4.82902130855442
10,135.762,8.83085,189.244300602242,4.83424050632911,0.260379746835444,0.154007569768176,4.84124765794885,4.8436966479272
10,135.782,8.1512,171.722856165648,4.8296835443038,0.266835443037975,0.160204756979784,4.837049130594,4.83970142218909
10,135.804,7.5141,153.107428561183,4.84088607594937,0.273607594936709,0.166394414629937,4.84861208144429,4.85146639868273
10,135.824,6.923,138.446661162012,4.83360759493671,0.278037974683544,0.167186340333602,4.84159761826569,4.84448333360639
10,135.846,6.3779,123.162937427669,4.84227848101266,0.282151898734177,0.170333550741329,4.85049178760644,4.85348164724517
10,135.866,5.8788,110.501665103986,4.84145569620253,0.271708860759494,0.172199064651664,4.849074031535,4.85213061254271
10,135.889,5.4257,98.2845098182961,4.84854430379747,0.278670886075949,0.173965700942084,4.85654602867442,4.85966083114218
10,135.91,5.0232,87.7238387241633,4.85424050632911,0.290189873417723,0.173444106925639,4.8629066468441,4.86599875813257
10,135.93,4.66555,78.9493849887178,4.85449367088608,0.293544303797468,0.176673384609972,4.8633606753936,4.86656866218843
10,135.952,4.35275,70.9887353674504,4.86075949367088,0.300886075949366,0.181276828824742,4.87006317063874,4.87343580799836
10,135.973,4.0871,65.0136283766088,4.85594936708861,0.304620253164558,0.185293657913891,4.86549460531674,4.86902161568722
10,135.993,3.86745,59.5402584827409,4.86367088607595,0.299177215189874,0.189242845650424,4.87286378776912,4.87653712677156
