idxCompression,T,B,F,dx,dy,dz,D2,D3
12,159.511,5.9163,125.409520976398,4.61746835443038,0.535189873417721,0.572812451485525,4.64838060024939,4.68354100113917
12,159.527,6.24594,135.127615608996,4.61791139240506,0.532721518987342,0.564480080123462,4.64853717258415,4.68268465794493
12,159.541,6.60141,146.068473671229,4.61841772151899,0.52518987341772,0.546696336131679,4.64818315619997,4.68022259486885
12,159.557,6.97533,157.384796197461,4.61683544303798,0.52607594936709,0.541496926583034,4.64671124695673,4.67815608269893
12,159.571,7.37508,169.590252082727,4.61658227848101,0.513354430379747,0.541917747189079,4.64503656661338,4.67654140897886
12,159.587,7.79082,182.103319873963,4.61594936708861,0.509873417721519,0.54319074890266,4.64402405911347,4.6756834421631
12,159.601,8.23485,194.746130475488,4.6206329113924,0.501455696202532,0.544311278150147,4.64776358231533,4.67952786984094
12,159.617,8.69856,209.343736865074,4.61645569620253,0.500696202531646,0.544008631395136,4.64352881785291,4.67528665145388
12,159.631,9.1881,224.482384943849,4.61443037974684,0.497468354430378,0.543618114819723,4.64116822504746,4.6728966549615
12,159.647,9.69855,240.031863802348,4.61348101265823,0.495506329113923,0.542744993681159,4.6400143939809,4.67164914184658
12,159.661,10.23483,255.732702163211,4.61607594936709,0.489430379746835,0.541463143213379,4.64194994231351,4.67342290001696
12,159.677,10.7871,272.248996081342,4.61658227848101,0.485886075949367,0.539153154097291,4.64208112949207,4.67328613893473
12,159.691,11.36766,290.061347223157,4.61601265822785,0.474683544303797,0.538769195427628,4.64035530193029,4.67152754183193
12,159.707,11.9679,307.083215947307,4.61879746835443,0.471392405063291,0.539,4.64279020129368,4.67397281263259
12,159.721,12.59397,326.475748560876,4.61569620253164,0.46493670886076,0.539785395765814,4.6390535217123,4.67035179090327
12,159.737,13.24218,345.136114292881,4.61639240506329,0.460632911392404,0.541719286357075,4.63931692349034,4.67083732341377
12,159.751,13.90392,364.922537325147,4.61537974683544,0.449556962025317,0.543475776461966,4.63722240889999,4.66896108242564
12,159.767,14.60256,384.9517350599,4.61588607594937,0.44620253164557,0.541220305047848,4.63740239416316,4.66887785061745
12,159.781,15.31842,406.362717751033,4.61341772151899,0.441772151898734,0.539093308670862,4.63452108716949,4.66576974387639
12,159.797,16.05273,426.427351715531,4.61639240506329,0.432278481012657,0.537018258811498,4.63658748679162,4.6675831147361
12,159.811,16.8141,448.176750188494,4.61474683544304,0.430063291139241,0.535997525843604,4.63474301225182,4.66563351939771
12,159.827,17.59392,470.330686275829,4.61386075949367,0.422151898734178,0.534247471465871,4.63313320913617,4.66383358347702
12,159.841,18.39957,491.462183180936,4.61537974683544,0.416518987341773,0.535746080724803,4.63413619505459,4.66500183679782
12,159.857,19.22982,514.774454643194,4.61379746835443,0.402721518987342,0.537658600077278,4.63134016250688,4.6624444737805
12,159.871,20.08344,537.432147154975,4.61208860759494,0.406139240506329,0.537741904575456,4.62993632861037,4.66105961803992
12,159.887,20.95059,560.235134258657,4.61183544303797,0.400569620253165,0.536001052428893,4.62919886960271,4.66012653288898
12,159.901,21.84972,584.246875151911,4.60949367088608,0.396582278481013,0.536000329777085,4.62652238787882,4.65746774106543
12,159.917,22.76976,607.01422804365,4.61037974683544,0.388924050632911,0.536246478345252,4.6267551617944,4.65772730124133
12,159.931,23.71194,629.247486884387,4.61253164556962,0.383164556962026,0.534500336029287,4.62841908853262,4.65917952737481
12,159.947,24.67626,652.692457801376,4.61272151898734,0.377848101265824,0.531756796056886,4.62817123703943,4.65861935443451
12,159.961,25.66641,676.887540651243,4.61164556962025,0.370506329113924,0.53174776012234,4.62650513883986,4.65696311775246
12,159.977,26.67747,701.50484466505,4.60962025316456,0.363164556962026,0.533477099559913,4.6239039105304,4.65457680026586
12,159.991,27.70452,724.754947737484,4.60987341772152,0.35518987341772,0.534747550593369,4.6235368251582,4.65435792741164
12,160.007,28.76232,745.688828022958,4.61443037974684,0.345316455696201,0.534999423905252,4.62733305307767,4.6581579586446
12,160.021,29.84226,770.097401908527,4.61240506329114,0.343227848101266,0.535499999999999,4.62515792417794,4.6560547756213
12,160.036,30.94065,793.471906753315,4.61272151898734,0.336392405063291,0.534496021478258,4.62497131471247,4.65575403762798
12,160.052,32.06364,815.671061466738,4.61449367088608,0.331835443037976,0.53300350682414,4.62640968785773,4.65701184647309
12,160.066,33.21123,840.253058192481,4.61354430379747,0.321645569620253,0.531500714876506,4.62474290264425,4.65518419887684
12,160.082,34.37973,863.41596692882,4.61335443037975,0.318101265822786,0.531222953843571,4.62430832834733,4.65472075879024
12,160.096,35.56914,886.847426586576,4.61569620253164,0.301898734177215,0.523137409576294,4.625558807297,4.6550474787118
12,160.115,36.78684,911.987799065149,4.61462025316456,0.298481012658227,0.513575201024846,4.62426329222656,4.65269496990096
12,160.127,38.0193,937.266002853892,4.61360759493671,0.290379746835443,0.504288663619444,4.62273679084478,4.65016155565428
12,160.141,39.28005,960.6521989308,4.61373417721519,0.289177215189873,0.497320633385389,4.62278774331988,4.64946172499348
12,160.157,40.56663,980.368776616732,4.61727848101266,0.278481012658228,0.500076561179752,4.62566884305759,4.65262171390229
12,160.171,41.8692,1005.2863346949,4.6146835443038,0.27506329113924,0.496836375574408,4.62287400090037,4.64949571591313
12,160.187,43.20006,1027.56425890829,4.6153164556962,0.273164556962026,0.491613869045366,4.62339321942233,4.6494568561971
12,160.201,44.54691,1050.87635630267,4.61493670886076,0.270379746835443,0.48438530713734,4.62285042309281,4.6481582546273
12,160.217,45.91959,1072.94994339703,4.61550632911393,0.266012658227849,0.479556836397364,4.62316573447547,4.64797118835343
12,160.231,47.31564,1096.71155313503,4.61518987341772,0.260696202531646,0.46910095555892,4.62254692542022,4.64628838797359
12,160.247,48.73383,1120.98743696863,4.61430379746835,0.255316455696201,0.45784576316743,4.62136192348967,4.64398630173803
12,160.261,48.25167,1115.46954987814,4.61329113924051,0.256202531645568,0.453749059676871,4.62039986068485,4.64262674374908
12,160.277,46.83963,1093.1891603607,4.61512658227848,0.254620253164557,0.450747686929556,4.62214504789443,4.64407130878149
12,160.291,45.4485,1070.82715657349,4.61689873417722,0.252215189873416,0.44774405067373,4.62378269641319,4.64541076316872
12,160.307,44.08566,1049.62727377594,4.61670886075949,0.254810126582276,0.445297594788984,4.62373538447261,4.645128507754
12,160.321,42.7425,1027.06037285655,4.61791139240506,0.252848101265823,0.4445,4.62482840659177,4.64614012277053
12,160.337,41.42148,1006.76965488153,4.6156329113924,0.254177215189873,0.445748484644218,4.6226262264486,4.64406771494699
12,160.351,40.12629,980.93675817001,4.61974683544304,0.255379746835443,0.44625,4.62680015114979,4.64827050645503
12,160.367,38.84955,958.96232224364,4.61892405063291,0.255949367088609,0.448231399817322,4.62601010202401,4.64767477904924
12,160.381,37.59864,937.813539086793,4.61639240506329,0.262911392405064,0.449615939381338,4.6238729694686,4.64568140650305
12,160.397,36.36864,914.847111475622,4.61651898734177,0.264683544303796,0.449929449229035,4.62410044647738,4.64593816665653
12,160.411,35.16201,892.993488223623,4.61607594936709,0.263291139240506,0.446094217038271,4.62357863503237,4.64504891737459
12,160.427,33.98121,871.745838567773,4.61455696202532,0.266455696202531,0.440203840114956,4.62224345895098,4.64315776327566
12,160.441,32.8164,846.692483767137,4.6173417721519,0.270696202531646,0.435889392624113,4.62526988130681,4.64576377332362
12,160.457,31.67988,823.430530424783,4.61670886075949,0.271835443037974,0.439933311979475,4.62470487848758,4.64558247500742
12,160.471,30.56058,799.14545573054,4.61664556962025,0.27253164556962,0.447855105399774,4.6246826716361,4.64631725227237
12,160.487,29.4708,774.475131030467,4.6176582278481,0.27360759493671,0.453570985105572,4.62575708670703,4.64794097033837
12,160.501,28.40193,749.354946990611,4.61721518987342,0.281202531645569,0.467509524399618,4.62577031135374,4.64933502006535
12,160.517,27.35397,724.662359615702,4.61677215189873,0.277721518987342,0.484137982333732,4.62511776549055,4.65038750327265
12,160.531,26.33307,698.998376601366,4.61683544303797,0.28392405063291,0.502065860499615,4.62555752040978,4.65272527696389
12,160.547,25.32693,676.161032492507,4.61436708860759,0.285632911392403,0.510242086381198,4.62319908596801,4.651270447438
12,160.561,24.34785,651.434604531118,4.61677215189873,0.287025316455697,0.51145536391268,4.62568574752265,4.65387529099236
12,160.582,23.38968,628.112483164842,4.61829113924051,0.290379746835445,0.504120830634805,4.6274110952194,4.6547901409236
12,160.595,22.45365,606.907125241822,4.61632911392405,0.290632911392407,0.496718706462234,4.6254688386419,4.65206313914555
