idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;647.433;5.75345;129.328852308123;-4602.08860759494;132.78481012658;527.085864795088;4604.00383991537;131.077132161509
0;648.033;5.7546;128.326427091408;-4594.49367088608;144.746835443037;601.712784666462;4596.77318759399;132.987706348458
0;648.633;5.75115;128.422988559121;-4591.07594936709;157.151898734177;606.291058210558;4593.76480592255;130.601616388569
0;649.233;5.75345;129.715705933947;-4589.62025316456;186.962025316456;557.156448584923;4593.42670205683;124.093274980362
0;649.833;5.7546;130.107523642102;-4594.6835443038;182.025316455695;518.7894336992;4598.28773437754;124.460703738589
0;650.434;5.75345;129.737271042044;-4596.51898734177;200.189873417722;516.908736681246;4600.87630635865;126.822613067356
0;651.034;5.75345;129.759859559464;-4598.10126582278;208.481012658227;504.245301714941;4602.82517410775;127.363150736848
0;651.633;5.75345;130.307196541727;-4597.53164556962;198.544303797468;486.888121719252;4601.81671436233;124.502254527361
0;652.234;5.7546;130.461874474503;-4597.53164556962;206.898734177216;477.903111428362;4602.18473316948;123.931564452962
0;652.833;5.7546;130.362413347195;-4593.41772151899;205.063291139237;505.72152165363;4597.99274876957;122.720654687354
0;653.433;5.75345;129.953977726428;-4593.48101265823;200.506329113924;523.262338628701;4597.85500006975;124.534340952382
0;654.033;5.7546;130.152566181315;-4596.96202531646;158.291139240505;512.764673954535;4599.68650529181;125.179291883507
0;654.633;5.75115;130.767207725102;-4596.96202531646;132.594936708862;488.361597597827;4598.87391427971;121.73116293809
0;655.232;5.75345;130.484191918377;-4599.74683544304;136.13924050633;487.98773947095;4601.76105887451;124.562736133119
0;655.833;5.7546;130.507060816208;-4598.35443037975;158.924050632913;489.382717761488;4601.0999034212;124.052600274415
0;656.433;5.75345;130.758216680561;-4597.53164556962;149.177215189875;484.023532398372;4599.95120338748;122.346457667933
0;657.034;5.75345;130.267173154695;-4600.25316455696;176.13924050633;482.203893913717;4603.62403005094;125.809221102986
0;657.688;5.75345;130.403352875765;-4601.32911392405;142.15189873418;481.122588230297;4603.52438648464;125.597597746453
0;658.288;5.75;130.565268764505;-4602.3417721519;142.025316455698;462.760108522862;4604.53265578697;124.728157125124
0;658.888;5.7546;130.245076693682;-4611.13924050633;117.6582278481;439.600647111908;4612.6400850183;130.54046953934
0;659.488;5.7546;131.133839837043;-4607.59493670886;78.1645569620262;425.295836566183;4608.25789195333;124.841543025293
0;660.088;5.75115;130.116428439609;-4614.93670886076;70.7594936708858;427.125756587822;4615.47914443724;132.200550642427
0;660.688;5.75115;131.5032791645;-4613.03797468354;41.5189873417689;366.946466069992;4613.22481374822;124.795683815741
0;661.288;5.7546;131.720684309254;-4617.84810126582;58.4810126582265;319.149027443189;4618.21839189161;126.232897243757
