idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;491.899;5.75345;140.902135914844;-4441.83544303797;576.772151898734;-570.32076371943;4479.12583192683;12.2889156469
0;492.498;5.7546;141.215908486605;-4443.22784810126;563.544303797468;-567.921905921618;4478.82304768621;11.6861666909699
0;493.099;5.75345;140.970444915469;-4450.56962025316;564.177215189873;-540.402086667073;4486.1861168324;15.6170771745992
0;493.697;5.7546;141.296624416582;-4448.73417721519;573.481012658226;-528.927791364709;4485.545256867;13.622727202257
0;494.298;5.7546;141.146972136281;-4441.77215189873;586.329113924049;-553.607754903402;4480.30374854407;11.3773906827118
0;494.898;5.75115;140.015484645271;-4444.30379746835;578.73417721519;-584.671129420767;4481.82657987439;16.8019670829308
0;495.499;5.75115;139.615847023111;-4444.81012658228;578.60759493671;-595.835744216173;4482.31232850711;18.741262431151
0;496.098;5.75115;139.420411088099;-4440;593.92405063291;-607.759111380388;4479.5474970046;17.588116095747
0;496.698;5.75345;139.172339768371;-4440.94936708861;583.227848101266;-624.344712768807;4479.08316554242;19.3879006790103
0;497.298;5.7546;139.145272281605;-4429.3670886076;609.113924050633;-648.521915567827;4471.05273712048;14.8416586998992
0;497.898;5.75345;137.724703814841;-4428.10126582278;650.379746835444;-655.430616381077;4475.60885639877;20.3465408218244
0;498.499;5.7546;137.509937513651;-4424.62025316456;672.341772151898;-654.355122451337;4475.41147195365;19.995519517197
0;499.098;5.7546;137.197411801592;-4429.93670886076;694.683544303797;-618.994369026438;4484.07453899225;23.5967900979458
0;499.698;5.7546;135.986840685176;-4445.37974683544;684.493670886076;-606.118002409972;4497.76974500228;35.4261271836631
0;500.298;5.75115;135.649111028325;-4451.26582278481;664.873417721519;-610.781562350602;4500.64707421998;38.9024872394903
0;500.898;5.75115;134.263457176835;-4444.3670886076;677.088607594937;-669.656811187458;4495.6476508767;42.2489530940938
0;501.498;5.7546;132.848447071504;-4443.79746835443;653.54430379747;-738.718448762391;4491.59838996981;48.940360255312
0;502.098;5.7546;131.690507262392;-4450.44303797468;641.139240506329;-759.390316324927;4496.38774573261;57.0632026872654
0;502.698;5.75345;133.893381117188;-4453.67088607595;623.79746835443;-699.086180866917;4497.14438760931;48.1569003150216
0;503.299;5.75345;137.043380934498;-4445.56962025317;615.759493670885;-641.650040714235;4488.01169813133;30.6479547172912
0;503.898;5.75115;136.865191871693;-4442.9746835443;636.645569620253;-634.797790831322;4488.35622694241;30.0243607526554
0;504.498;5.75345;134.462996920059;-4446.77215189873;656.582278481014;-677.029838341765;4494.98418899526;42.6850156299324
0;505.099;5.7546;132.985238829763;-4447.6582278481;664.746835443037;-711.120604167132;4497.06038062382;49.9380163414771
0;505.153;5.75345;132.557887342698;-4447.72151898734;657.215189873417;-729.147571369291;4496.01584920065;51.757369728617
0;505.754;5.75115;135.370300633423;-4448.79746835443;644.493670886076;-650.908375805631;4495.23870403441;39.1198486987232
0;506.898;5.75115;137.968380860421;-4452.08860759494;620.632911392406;-576.509261443705;4495.13939501102;28.9577567658762
0;507.497;5.75345;137.699421110619;-4454.74683544304;634.810126582279;-560.920010536507;4499.75035581988;31.576553871535
0;508.098;5.75345;138.558341393246;-4452.78481012658;651.582278481014;-518.601362826968;4500.20577650895;26.9888967248608
0;508.698;5.74885;137.805801592417;-4463.16455696203;657.468354430378;-481.455570594577;4511.33045781391;33.9485302410003
0;509.297;5.75115;136.986594798644;-4473.67088607595;666.075949367089;-449.512722012873;4522.98445357143;42.2667748439444
0;509.898;5.75345;136.344431050929;-4491.32911392405;630.949367088607;-430.157610653072;4535.43099533124;52.7842226573994
0;510.498;5.75345;137.169134195946;-4484.17721518987;629.303797468353;-436.827838509635;4528.11976064416;46.1413615355032
0;511.098;5.75345;136.162157755;-4486.83544303797;628.670886075949;-467.687501784598;4530.66434156198;51.7393970705734
0;511.699;5.75345;135.490844346903;-4493.41772151899;603.164556962025;-493.401039640541;4533.71925717022;57.4884484838294
0;512.298;5.75;136.562149071245;-4479.62025316456;589.873417721519;-531.644685920466;4518.29041358527;46.4608838371187
0;512.899;5.7546;137.875411238492;-4470.44303797468;576.645569620254;-546.47599848422;4507.48056776055;37.4864371186377
0;513.498;5.7546;137.649553981405;-4469.87341772152;563.544303797468;-570.594178251361;4505.25810057493;38.2474353475154
0;514.099;5.75345;137.653509912291;-4476.51898734177;531.582278481013;-569.653223129654;4507.97093633338;40.8207224150565
0;514.699;5.75345;136.427990235108;-4485.63291139241;518.60759493671;-583.445987161754;4515.51286713843;50.0501505285338
0;515.298;5.75345;137.192931283355;-4476.89873417722;527.59493670886;-587.634807879859;4507.87962276261;43.0195072998076
0;515.899;5.7546;134.60202954659;-4491.7088607595;515.886075949368;-623.093010744579;4521.23732325387;60.9710596390223
0;516.499;5.75345;134.790963996357;-4486.32911392405;515.632911392404;-638.020474097398;4515.8638395941;57.7122626976834
0;517.099;5.75345;134.381196765182;-4493.73417721519;490.506329113924;-641.035173691653;4520.42512540277;62.6510388204852
0;517.699;5.75345;135.461993056694;-4491.89873417722;503.987341772151;-601.947814452623;4520.08379112262;56.9888870581399
0;518.298;5.75115;135.816428767439;-4485.50632911392;509.810126582279;-609.983589749089;4514.38516231025;52.409243245891
0;518.899;5.75115;133.359221506936;-4492.08860759494;511.329113924051;-662.012212841449;4521.09693782721;66.3082289534595
0;519.497;5.7546;131.129908837375;-4496.45569620253;483.987341772151;-736.222694015054;4522.42828300327;78.9626177098671
0;520.097;5.75345;128.626076626747;-4504.55696202532;459.240506329114;-794.225586728286;4527.90627848945;94.0348649317484
0;520.697;5.7546;129.728251730575;-4498.79746835443;437.911392405062;-795.583300062448;4520.06029261451;86.5422251253576
0;521.298;5.75345;130.518944934292;-4499.17721518987;429.620253164558;-776.141085349023;4519.64259379134;82.8002747589917
0;521.897;5.7546;131.55676106161;-4496.51898734177;432.405063291139;-755.442293345146;4517.26212902073;76.9945634093792
0;522.497;5.75345;129.817636278253;-4505;432.341772151898;-774.816746443581;4525.69822325212;88.5449903618346
0;523.097;5.75575;128.970012488653;-4501.45569620253;426.582278481011;-814.666488142205;4521.62314055343;91.4267664301942
0;523.697;5.7546;126.839381793093;-4508.22784810127;412.088607594936;-856.65123526194;4527.02279107421;104.362226890905
0;524.298;5.75115;126.238970854521;-4506.13924050633;419.683544303797;-872.134103260918;4525.64085320415;105.909092861463
0;524.897;5.75345;128.76268757622;-4497.9746835443;410.12658227848;-837.496809619963;4516.63370966662;90.6239477585141
0;525.497;5.75115;130.796600443041;-4500.18987341772;403.101265822785;-777.310946004452;4518.20755691008;81.5841506179904
0;526.097;5.75;132.742360716266;-4511.01265822785;378.164556962025;-694.824330324305;4526.83594079067;76.8498321282086
0;526.697;5.7546;137.158323942203;-4497.53164556962;384.367088607595;-609.412582130075;4513.92611389518;51.8778970421699
0;527.297;5.75115;138.683898158542;-4480.6329113924;430.06329113924;-597.070513569732;4501.22491340283;37.6518165581374
0;527.897;5.7546;139.537715986489;-4468.03797468354;431.202531645571;-625.770554804457;4488.79705116101;29.2056168903082
0;528.497;5.75345;138.245541186372;-4473.73417721519;431.962025316455;-641.254696213668;4494.53987408041;37.0546544193548
0;529.098;5.7546;139.109949705713;-4469.55696202532;419.556962025316;-640.728177305797;4489.2056626059;31.6995576737509
0;529.698;5.75345;139.033990341361;-4471.89873417722;403.924050632912;-642.476038933056;4490.10388826533;32.8360186429345
0;530.299;5.75115;137.668964886019;-4478.10126582278;391.582278481013;-664.765555652788;4495.18938730995;41.0775600518045
0;530.898;5.75345;136.678174781362;-4481.51898734177;384.367088607595;-687.613858105654;4497.97181991056;47.2267317759497
0;531.498;5.75115;136.080393943257;-4472.59493670886;401.708860759494;-725.722766028518;4490.59856552402;45.8623863355679
0;532.097;5.75345;136.236123825697;-4460.63291139241;404.303797468355;-763.439765028058;4478.91812057827;40.517118452457
0;532.152;5.75345;136.981953484276;-4446.70886075949;398.164556962025;-793.086188241664;4464.49937918887;31.395263842518
0;540.23;5.75345;134.565783083142;-4466.20253164557;238.79746835443;-853.81207704026;4472.58194833474;50.3486960114951
0;540.831;5.7546;132.340003098196;-4452.46835443038;229.303797468354;-947.403792022732;4458.36906040061;54.9193305582367
0;541.43;5.7546;127.178641656537;-4457.0253164557;237.088607594935;-1045.4040208058;4463.32675023668;81.1198987477665
0;542.031;5.75115;122.278201857923;-4461.96202531646;208.797468354431;-1139.13070770414;4466.84469151966;106.80696639153
0;542.63;5.75115;116.898802810504;-4471.83544303797;201.075949367088;-1228.08798120677;4476.35384738791;138.760857326562
0;543.23;5.75115;112.87745942937;-4471.64556962025;170.632911392405;-1312.2481553054;4474.89996432933;160.338387020302
0;543.83;5.75345;107.153825262424;-4474.6835443038;157.531645569621;-1420.33532238838;4477.45564366852;194.335571261986
0;544.43;5.75115;106.549360332496;-4478.73417721519;167.025316455695;-1422.92260588021;4481.84753048255;199.304331794941
0;545.03;5.75115;108.665782390378;-4478.29113924051;164.367088607595;-1382.9828979612;4481.30651346428;186.856049354877
0;545.63;5.75345;113.295510471637;-4488.41772151899;170.443037974684;-1273.35682467538;4491.65275506018;165.659558694241
0;546.23;5.7546;114.830975825695;-4499.11392405063;165.949367088607;-1222.05664157525;4502.17339670779;162.081749470375
0;546.831;5.7546;113.319438018685;-4510.69620253164;167.468354430381;-1229.74464806893;4513.80392587771;175.322111689531
0;547.431;5.7546;111.264281050483;-4513.48101265823;170;-1266.7272849346;4516.68139806499;187.949676347438
0;548.031;5.75345;110.438073276817;-4518.2911392405;171.392405063291;-1273.72886812102;4521.5406860331;194.522262314196
0;548.631;5.75115;109.283586752745;-4526.70886075949;157.658227848102;-1282.09428511987;4529.45352408949;204.410645229896
0;549.231;5.7546;107.080477698401;-4531.20253164557;147.151898734176;-1322.91946193233;4533.59129874896;219.665133889086
0;549.831;5.75345;107.516955805815;-4536.51898734177;142.974683544303;-1303.51828992765;4538.77145080549;219.245886738948
0;550.431;5.75;107.031224656136;-4551.77215189873;126.645569620253;-1284.35776978346;4553.53366333283;228.19897107577
0;551.031;5.75345;106.394438587868;-4561.20253164557;135.316455696203;-1280.87617179274;4563.20929586537;236.569900881151
0;551.631;5.75115;104.288459502133;-4568.29113924051;140.886075949367;-1311.67936160128;4570.46308586556;251.959049971982
0;552.231;5.75345;103.045102290187;-4565;156.329113924051;-1344.62938600824;4567.67597273058;258.480019655357
0;552.831;5.75345;104.14204525627;-4568.67088607595;149.493670886076;-1314.48432683264;4571.11605878838;253.361116273832
0;553.431;5.75345;107.671352345692;-4569.05063291139;170.063291139239;-1232.49097121056;4572.21447540479;232.417532089082
0;554.031;5.75345;111.693095017027;-4557.78481012658;169.810126582278;-1165.23631281374;4560.94703482846;204.442354316221
0;554.63;5.75345;109.632492436592;-4555.56962025316;197.151898734178;-1212.21661292025;4559.83370707179;215.214975262138
0;555.231;5.75345;105.984693372325;-4541.64556962025;235.063291139242;-1313.14999476894;4547.72462126858;230.514776532779
0;555.831;5.75345;104.197266014368;-4532.72151898734;240.379746835443;-1366.56680847173;4539.09096531228;237.34298689411
0;556.431;5.75345;102.962202301917;-4532.46835443038;235.189873417722;-1393.76466595728;4538.56625604068;244.753532413208
0;557.031;5.75115;102.186363153283;-4528.86075949367;216.455696202531;-1418.00465658975;4534.03053003617;247.59681023451
0;557.631;5.75115;100.790397211134;-4528.86075949367;259.050632911394;-1439.82141478073;4536.263551569;256.28279426161
0;558.231;5.75345;98.6660425026182;-4533.67088607595;311.455696202533;-1466.86298752128;4544.35653904375;272.234379390141
0;558.886;5.75115;97.141689213087;-4528.41772151899;344.936708860761;-1498.66153270867;4541.53590690274;279.419344150782
0;559.485;5.75115;105.353342196178;-4525.75949367089;378.037974683543;-1321.94202119543;4541.52085813277;227.004483323164
0;560.085;5.75115;108.606824396423;-4521.70886075949;390.12658227848;-1256.15342492917;4538.50743875905;206.136990854322
0;560.685;5.75345;111.731108217669;-4510.88607594937;397.3417721519;-1209.29245562301;4528.3522029642;184.041915464103
0;561.284;5.7546;114.306490268322;-4508.35443037975;379.556962025315;-1165.07808768252;4524.3036102086;168.908615089183
0;561.885;5.7546;115.288137992039;-4510.94936708861;386.518987341772;-1135.49571396856;4527.47845052992;164.69875168201
0;562.485;5.75345;113.105773048774;-4521.89873417722;405;-1153.13079540406;4539.99924693314;181.154544148036
0;563.139;5.75575;117.37740193889;-4522.3417721519;389.620253164557;-1061.4846225824;4539.0945182741;158.558607354933
0;563.739;5.7546;124.853894555705;-4495.3164556962;390.443037974684;-952.38613695803;4512.24066321334;108.654275487898
0;564.34;5.75115;126.236411439062;-4514.74683544304;425.949367088609;-843.283992825089;4534.7956791311;109.53723497395
0;564.94;5.75805;129.704038023454;-4520.88607594937;420.126582278481;-734.431910850315;4540.36532195922;96.3812071326629
0;565.54;5.75345;133.658438524619;-4514.55696202532;425.569620253166;-626.124271745229;4534.5709901879;74.5938732834502
0;566.14;5.75345;136.02578828405;-4523.73417721519;399.493670886077;-516.322683282163;4541.33968110544;67.5968114081688
0;566.74;5.75115;140.095239923148;-4515.88607594937;399.936708860759;-374.130630472798;4533.56111925799;45.9724280001656
0;567.34;5.7546;140.95518270667;-4508.29113924051;436.518987341773;-346.635786239468;4529.37499247571;39.6197497442154
0;567.94;5.75345;140.763193770258;-4509.93670886076;447.911392405063;-327.754905099225;4532.12463789072;40.9604984190455
0;568.541;5.75575;141.117382662938;-4510.50632911392;451.202531645569;-300.839107986809;4533.01787659614;39.9896806436227
0;569.14;5.75115;141.247035337191;-4511.01265822785;440.253164556963;-294.05092592144;4532.44504121057;38.9735796930336
0;569.74;5.75345;139.520552887484;-4515.94936708861;462.278481012658;-334.358992210096;4539.54844451685;48.8453418132649
0;570.34;5.75345;138.908746022757;-4509.30379746835;497.658227848101;-370.763186492295;4536.68209704046;48.8073102961353
0;570.94;5.75115;138.669782851497;-4516.26582278481;456.772151898735;-382.435291984265;4539.30586993258;52.3874185802733
0;571.54;5.7546;137.840271130177;-4524.24050632911;452.46835443038;-382.094142933148;4546.80984547078;59.8363662237407
0;572.141;5.7546;138.637025907016;-4520.3164556962;448.417721518988;-371.779718014157;4542.50363925117;54.6923405750904
0;572.74;5.75115;138.269963249326;-4524.24050632911;429.683544303798;-379.633774520889;4544.59900402165;57.4278209518416
0;573.34;5.75345;139.183939995359;-4521.32911392405;399.240506329113;-388.628492377564;4538.9216713126;52.5287336816145
0;573.939;5.75345;139.185445018552;-4518.29113924051;412.46835443038;-395.419617609897;4537.07890193082;51.2772902334946
0;574.539;5.7546;134.98061895751;-4518.41772151899;419.873417721518;-568.127512774547;4537.8841317343;70.3096619207154
0;575.14;5.75345;130.907614654513;-4522.46835443038;436.582278481012;-677.139381688039;4543.49250056693;90.6741117476704
0;575.74;5.75;122.623832510438;-4535.69620253165;454.303797468354;-861.923364579121;4558.3913809648;136.164134675724
0;576.34;5.75345;121.954217839046;-4553.79746835443;449.620253164558;-830.477821432942;4575.94031373301;147.69061180584
0;576.94;5.75345;122.300789186558;-4548.86075949367;468.670886075949;-825.476716597451;4572.94069595447;143.848224158074
0;577.539;5.75;122.217874251722;-4536.51898734177;488.797468354431;-851.623705595091;4562.77629164329;138.571977629305
0;578.14;5.75115;121.646440793494;-4535.18987341772;500.949367088607;-865.28978324318;4562.77300074605;141.095591751116
0;578.74;5.75115;121.583977253018;-4534.49367088608;526.39240506329;-853.89811420538;4564.94488635013;141.121424430858
0;579.34;5.75115;122.423460090992;-4533.98734177215;522.53164556962;-834.31895057702;4563.99830586864;136.630227428015
0;579.94;5.75115;121.913657673723;-4548.98734177215;496.329113924051;-818.093605554669;4575.98387507342;145.538003757885
0;580.539;5.75345;121.890468485032;-4549.81012658228;521.645569620253;-802.17825969619;4579.61639094969;146.341485477733
0;581.139;5.7546;123.36741761148;-4544.74683544304;531.582278481013;-768.908582142411;4575.72983436135;136.88404216709
0;581.74;5.75115;124.994341433365;-4542.9746835443;526.645569620253;-724.888441738674;4573.39857560273;127.490015569781
0;582.341;5.75345;123.274113620286;-4549.05063291139;535.063291139239;-753.607224513651;4580.40984916375;138.990762071318
0;582.94;5.75345;122.869333534657;-4552.46835443038;526.075949367089;-760.71621040056;4582.76379738172;142.472330706397
0;583.54;5.7546;120.974845052946;-4557.0253164557;534.683544303798;-798.499991261571;4588.28576130208;154.249023126436
0;584.141;5.75345;122.115785267078;-4549.81012658228;555.443037974684;-772.259477106102;4583.58911295343;145.190385124665
0;584.741;5.7546;122.819598446601;-4546.39240506329;558.101265822786;-761.240658312466;4580.51972201083;140.34451269752
0;585.341;5.75345;123.085362355626;-4545.6329113924;581.455696202531;-736.719034126271;4582.67054148344;138.51098533916
0;585.941;5.75575;122.824551963705;-4539.93670886076;638.86075949367;-719.468841454144;4584.6666607816;137.776207091402
0;586.541;5.75115;122.734122151797;-4541.13924050633;654.810126582279;-699.104428378314;4588.10657063904;138.063337783623
0;587.139;5.75;121.041742752097;-4543.98734177215;713.417721518987;-687.436342781983;4599.6506179886;147.736988149335
0;587.739;5.75345;120.563101216715;-4542.21518987342;724.240506329113;-702.75356870414;4599.59162775617;149.967410207281
0;588.339;5.7546;118.605230015357;-4550.25316455696;758.92405063291;-705.552035710735;4613.10845051249;163.751895192766
0;588.939;5.75115;118.225647986663;-4549.24050632911;786.329113924051;-688.918615907443;4616.69824223223;164.816568715398
0;589.539;5.7546;117.434477509176;-4557.91139240506;803.607594936707;-668.207711869085;4628.21147179511;173.19962938465
0;590.139;5.75;118.838298289247;-4541.20253164557;820.696202531646;-654.983093339526;4614.76572431082;158.015505534669
0;590.739;5.7546;118.997464049855;-4535.3164556962;835.126582278481;-658.663652673802;4611.56500135658;155.365546958557
0;591.339;5.7546;118.596949948451;-4527.27848101266;848.291139240508;-687.243837960017;4606.06646734003;154.0540467519
0;591.939;5.75345;117.349621636945;-4520.12658227848;881.582278481013;-714.706288518675;4605.29387048778;157.422374892693
0;592.539;5.7546;116.524239162066;-4519.81012658228;893.417721518986;-730.730705516082;4607.26370044953;161.852213035684
0;593.139;5.75575;116.838346243184;-4513.48101265823;908.417721518988;-724.449850590607;4603.99105216291;157.639569245497
0;593.739;5.75115;118.063688954763;-4511.64556962025;894.556962025317;-701.6905969967;4599.47582928555;149.692510589497
0;594.339;5.75345;120.782469515455;-4503.60759493671;905.443037974683;-620.815183005976;4593.72490079548;132.484867372471
0;594.939;5.75115;122.440064245507;-4508.03797468354;891.835443037975;-553.232352311446;4595.40823416676;125.589728447715
0;595.539;5.75345;123.207840232677;-4513.73417721519;900.822784810127;-477.657335764884;4602.74677906504;124.465228675799
0;596.139;5.75115;120.505398424073;-4512.15189873418;923.101265822785;-565.539690712145;4605.60861387657;137.201056633738
0;596.739;5.75115;117.76250838407;-4520.50632911392;923.924050632912;-639.4558491525;4613.95850901338;155.059349762764
0;597.339;5.75345;116.393856855531;-4516.07594936709;922.278481012658;-710.868903537891;4609.28840245334;160.783247001089
0;597.939;5.75345;117.813094488837;-4516.51898734177;890.886075949367;-699.803389315671;4603.54447826229;153.430665975487
0;598.539;5.7546;113.395696162458;-4514.3670886076;895.569620253165;-846.177545495619;4602.34235530385;176.484116216744
0;599.03;5.75345;113.193810317805;-4503.35443037975;875.379746835444;-903.028181613982;4587.64545565485;172.676499029805
0;606.91;5.7546;102.256740607762;-4496.58227848101;959.746835443037;-1137.25708524645;4597.86539334205;233.424796535428
0;607.58;5.75115;104.439845971467;-4506.39240506329;958.987341772151;-1056.95107932403;4607.30172987306;223.983690914912
0;608.18;5.75345;105.648492435004;-4503.2911392405;995.379746835443;-998.08065607926;4611.98568137112;215.747389001857
0;608.78;5.7546;107.295363566597;-4496.96202531646;1020.25316455696;-941.91112916746;4611.24538242401;203.4615744927
0;609.38;5.75115;107.636036387625;-4503.2911392405;1009.93670886076;-923.994473751717;4615.1493194334;203.736558188726
0;609.98;5.75115;106.307915438277;-4503.35443037975;1041.13924050633;-928.80285848557;4622.13933625361;211.535692268534
0;610.58;5.7546;107.369408965061;-4491.89873417721;1029.55696202532;-942.712688315528;4608.37734741391;200.812176189515
0;611.18;5.75345;107.185935953699;-4488.86075949367;1031.45569620253;-952.886083193074;4605.84104929282;200.37789879718
0;611.78;5.7546;107.317076966005;-4476.01265822785;1037.78481012658;-975.424244295529;4594.74554559286;194.141586657241
0;612.38;5.75575;106.868036927842;-4471.77215189874;1032.6582278481;-1004.29127072814;4589.45848592614;195.055996952374
0;612.98;5.75345;105.119465510703;-4483.79746835443;1017.53164556962;-1037.05189299213;4597.80495312244;210.309560777412
0;613.58;5.75345;103.762410704405;-4496.32911392405;993.79746835443;-1067.54996783747;4604.84624160554;223.972799018257
0;614.181;5.7546;104.770001539587;-4486.64556962025;973.037974683544;-1082.39711146841;4590.94667444192;213.818299922571
0;614.78;5.75345;105.935511852388;-4503.2911392405;908.73417721519;-1070.09720772378;4594.06452823652;214.047479470525
0;615.38;5.7546;106.130372605827;-4510.88607594937;904.113924050633;-1052.22242501384;4600.59943679692;216.394792720577
0;615.979;5.75345;104.786973145698;-4508.73417721519;923.481012658228;-1075.24567100104;4602.33647852138;223.27277191394
0;616.58;5.75;102.951124058399;-4496.51898734177;935.569620253165;-1137.01174258824;4592.81760119708;228.465863836414
0;617.18;5.75345;101.445376341298;-4492.0253164557;956.265822784811;-1169.43759201637;4592.6828507426;236.23201047662
0;617.78;5.75;102.987186048418;-4481.32911392405;935.632911392404;-1167.63122072438;4577.96019775008;221.519260178145
0;618.381;5.75345;101.632396135055;-4483.16455696203;963.481012658229;-1176.86001158799;4585.52724411855;231.137682136876
0;618.981;5.7546;102.025820153539;-4475.88607594937;954.367088607595;-1189.85740598125;4576.50223475251;225.650267387427
0;619.581;5.75115;102.718538666004;-4473.86075949367;954.620253164557;-1174.76096833376;4574.57428872778;220.006802431026
0;620.18;5.75345;104.12122876582;-4466.01265822785;960.12658227848;-1153.31048904106;4568.05342760449;208.394400979528
0;620.78;5.75345;103.113886855955;-4477.9746835443;943.164556962026;-1167.37874093986;4576.22296746707;219.77352545847
0;621.381;5.75115;102.517486171803;-4478.79746835443;938.164556962026;-1182.92934874573;4576.00038226373;223.425852861949
0;621.981;5.7546;101.180206546068;-4483.54430379747;958.73417721519;-1191.80835316578;4584.90357005196;234.272200048352
0;622.58;5.75345;101.370887453002;-4483.67088607595;947.594936708861;-1195.09099267108;4582.71107301359;232.977540010606
0;623.18;5.75345;102.2402720558;-4488.35443037975;948.037974683543;-1163.79111037042;4587.38503879406;229.706545173573
0;623.781;5.75575;100.669741583836;-4498.98734177215;970.06329113924;-1164.79695944482;4602.3808936508;244.490057596101
0;624.381;5.75115;100.282197373683;-4500.37974683544;982.53164556962;-1158.56747073474;4606.38538338602;246.848932810084
0;624.981;5.75115;99.5386867558284;-4499.05063291139;1022.53164556962;-1145.82515032377;4613.78668380883;250.939717624342
0;625.581;5.75345;99.3890098052375;-4510;1021.83544303797;-1128.87757847183;4624.31050781072;257.106328625972
0;626.181;5.75345;98.2024777248556;-4521.20253164557;1017.53164556962;-1140.96090120794;4634.28991129104;269.675849036803
0;626.781;5.75345;96.7596048095087;-4536.07594936709;1019.74683544304;-1146.97726317488;4649.28689444119;285.676797306617
0;627.381;5.75115;95.9734222785827;-4534.3670886076;1045.06329113924;-1147.95147262162;4653.23996552236;289.748142791214
0;627.981;5.75345;96.3718426707694;-4528.16455696202;1053.60759493671;-1143.53760119088;4649.12499498942;284.696885181098
0;628.581;5.75115;94.8416106707199;-4537.9746835443;1066.39240506329;-1152.31564806408;4661.58846210878;298.899451554461
0;629.179;5.75;93.9359199765344;-4542.6582278481;1081.58227848101;-1153.19459960295;4669.64281290981;306.929498933809
0;629.779;5.75115;93.7343297053359;-4547.08860759494;1074.87341772152;-1156.71847512169;4672.40491283065;310.456689337906
0;630.38;5.7546;93.4031572029849;-4545.50632911392;1089.11392405063;-1158.23482427959;4674.16269802151;312.527472224581
0;630.98;5.75115;94.1540883188528;-4548.48101265823;1083.29113924051;-1133.90545429404;4675.7030717176;308.230694338734
0;631.579;5.75115;94.9361520243426;-4558.2911392405;1075.75949367089;-1097.27526007795;4683.51113997838;307.331547272045
0;632.18;5.75115;93.4668647239381;-4571.96202531646;1093.86075949367;-1093.02975671824;4700.99650309334;323.394324044332
0;632.78;5.75345;91.3907227593042;-4596.58227848101;1100.44303797468;-1097.20268073065;4726.47263005644;349.153876916434
0;633.379;5.75115;91.7929523910983;-4587.9746835443;1117.08860759494;-1085.32485838612;4722.01214039755;342.134539132296
0;633.98;5.7546;92.674414612874;-4576.70886075949;1134.49367088607;-1067.23968089253;4715.2242667168;331.494846610825
0;634.58;5.7546;93.9964202310371;-4553.60759493671;1137.6582278481;-1075.04239601004;4693.57096165124;312.114175725719
0;635.18;5.75345;92.7044206235694;-4556.20253164557;1155.18987341772;-1089.31916283704;4700.36649135154;321.941594625197
0;635.78;5.75345;91.7953470408188;-4549.81012658228;1157.3417721519;-1128.25031238518;4694.70043405523;325.370422090211
0;636.38;5.75115;89.78791636249;-4551.83544303797;1161.70886075949;-1177.55775889358;4697.74130595373;340.079150003054
0;636.981;5.75115;88.86616789993;-4552.46835443038;1160.06329113924;-1204.80744656203;4697.94795176988;346.976901061506
0;637.58;5.75115;88.7288716484433;-4547.27848101266;1169.55696202532;-1209.73659140752;4695.27475993713;345.615028221251
0;638.18;5.75575;88.1663083403809;-4544.87341772152;1184.11392405063;-1219.34130370484;4696.59452883068;349.297742633163
0;638.78;5.75345;87.3402200132226;-4538.29113924051;1189.49367088607;-1248.93598382896;4691.58626240496;351.979170839947
0;639.38;5.7546;86.2312583860201;-4538.48101265823;1195.25316455696;-1275.34113444817;4693.23343012498;360.428321550367
0;639.98;5.7546;86.3851443932915;-4521.83544303797;1220;-1277.61563619583;4683.5238628531;351.657298694369
0;640.581;5.75115;87.6118439440979;-4529.55696202532;1195.56962025317;-1250.27580236137;4684.68494021789;345.655748872534
0;641.181;5.75345;87.1963012979209;-4542.40506329114;1195;-1240.09796602212;4696.96378089218;354.912280429237
0;641.779;5.7546;86.5170329518845;-4538.54430379747;1205.56962025316;-1257.30302762788;4695.9325492185;358.336586792982
0;642.38;5.75345;85.8511772507003;-4536.01265822785;1190.12658227848;-1294.59109864199;4689.54284738386;361.954083044589
0;643.47;5.75115;83.1223569360634;-4549.87341772152;1215.12658227848;-1323.29302960818;4709.33973378951;388.726195368896
0;644.07;5.75345;82.7777424931343;-4554.11392405063;1221.70886075949;-1321.07582711185;4715.13798034481;393.709866294855
0;644.669;5.7546;83.1192197391911;-4535.75949367089;1246.70886075949;-1320.35210846083;4703.9767397301;382.76778595123
0;645.27;5.7546;83.6637759459971;-4531.64556962025;1228.79746835443;-1328.70823693368;4695.29070312937;376.674206931088
0;645.87;5.75115;82.1218328934126;-4550.25316455696;1211.83544303797;-1354.16434706552;4708.8585668465;396.705101475706
0;646.469;5.75345;82.3213881759235;-4553.03797468355;1199.3670886076;-1356.1698024884;4708.35812275845;396.778846573275
0;647.07;5.7546;82.7747662653108;-4546.51898734177;1209.24050632911;-1346.23103609999;4704.58260682139;390.407351423462
0;647.67;5.75345;82.2347400119877;-4552.9746835443;1216.32911392405;-1343.56548123363;4712.64628233168;397.428877632772
0;648.27;5.75345;81.9687416474824;-4548.98734177215;1212.3417721519;-1361.45848709281;4707.7657554415;397.676241110477
0;648.87;5.7546;80.8193893938367;-4540.56962025316;1240.88607594937;-1383.03619515146;4707.07666496425;403.053388106372
0;649.47;5.75345;81.0179770277354;-4531.83544303797;1237.72151898734;-1393.85131306031;4697.81726351074;397.235558037949
0;650.07;5.75115;80.4262241140027;-4530.44303797468;1259.11392405063;-1392.28582382192;4702.15716390589;400.951652421437
0;650.67;5.75575;82.0665810579549;-4523.98734177215;1246.07594936709;-1371.12030509241;4692.45849636475;385.674424743631
