idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;481.36;5.75345;135.458939746106;-4515.12658227848;-491.645569620253;503.265290802486;4541.81499184247;66.6126064527052
0;481.47;5.75345;135.180917323757;-4507.53164556962;-516.708860759495;528.555755129641;4537.05075821276;64.7347524653424
0;482.561;5.75345;133.624405880706;-4525.37974683544;-492.848101265823;524.261646258423;4552.13808050566;79.2277745358033
0;483.161;5.7546;134.267143608811;-4524.55696202532;-477.59493670886;518.135602723873;4549.69368487393;76.1022186659829
0;483.76;5.7546;133.102406997957;-4527.3417721519;-482.025316455697;546.536447414963;4552.93003763244;82.6159908924647
0;483.87;5.75345;134.270189242977;-4517.15189873418;-474.746835443038;555.397059354067;4542.03102521338;72.8618562561624
0;484.47;5.75115;133.518476899328;-4520.25316455696;-484.556962025317;557.95603979637;4546.15047277743;77.2618990053052
0;485.561;5.75115;132.859462560212;-4528.79746835443;-481.455696202532;545.261397719202;4554.31730304108;83.8416245410144
0;486.161;5.75;133.310445442201;-4534.05063291139;-477.531645569619;502.670369007726;4559.12838318078;83.7558376485431
0;486.761;5.7546;134.953479983163;-4536.01265822785;-457.531645569619;444.895819107197;4559.0290679377;77.6853561623275
0;487.361;5.7546;135.527685320541;-4527.91139240507;-477.974683544303;444.731337034165;4553.06944550386;71.7379529018981
0;487.96;5.75345;134.708140280704;-4532.27848101266;-462.151898734177;471.377998797803;4555.78013154213;77.1015081223513
0;488.56;5.75115;133.135059498114;-4532.27848101266;-494.367088607594;504.629163550751;4559.16078327457;84.003121914644
0;489.161;5.75;134.014884572499;-4524.55696202532;-541.13924050633;456.297188127456;4556.80231963463;76.5910848153844
0;489.76;5.75115;133.668226589736;-4522.40506329114;-568.734177215189;452.801633675029;4558.0265599066;77.4623609710798
0;490.36;5.75345;133.310699658229;-4523.98734177215;-574.93670886076;455.830125467483;4560.37429250169;80.0988196845592
0;490.96;5.7546;134.016009798179;-4518.86075949367;-560.696202531646;471.893193631447;4553.51323652684;74.8997347496406
0;491.56;5.75345;134.681727418468;-4515.18987341772;-555.696202531646;467.07112578254;4549.25684727979;70.1710332177381
0;492.161;5.75115;133.963908250654;-4523.16455696202;-558.037974683545;447.924629382606;4557.45806240127;76.4170441393435
0;492.759;5.7546;133.665277624663;-4520.56962025317;-588.417721518987;443.407324090356;4558.70432322096;77.2178072238457
0;493.36;5.75115;134.048073616979;-4522.40506329114;-559.746835443038;446.301558217523;4556.91387632791;75.7169771822773
0;493.96;5.7546;134.337302914403;-4530.50632911392;-515.443037974684;443.339544152046;4559.73344873775;78.2355402169442
0;494.559;5.75345;134.952819749239;-4534.3670886076;-532.46835443038;361.88976868127;4565.52378623937;76.8440636547548
0;495.16;5.7546;136.331859287649;-4537.46835443038;-512.025316455696;282.980867464698;4566.26641712337;72.0264658797068
0;495.76;5.75345;136.350862483921;-4538.03797468354;-533.987341772153;227.511441034382;4569.34690528557;72.0073876054403
0;496.359;5.75115;134.596878290902;-4540.69620253165;-527.848101265823;337.834929452753;4571.27396047264;80.7406188890736
0;496.96;5.7546;133.885716796006;-4540.88607594937;-516.898734177215;398.917457459161;4570.21122664422;84.5882328311181
0;497.56;5.75115;133.421174091035;-4539.30379746835;-511.26582278481;434.023879209646;4568.00522189483;85.5780406333552
0;498.161;5.75115;133.367376988911;-4538.22784810127;-525.949367088608;425.588940452718;4568.60314954393;85.3832320609863
0;498.76;5.75575;134.256107107153;-4542.46835443038;-479.620253164557;416.877519057073;4567.71872363514;83.7026505041995
0;499.36;5.75115;134.445593096137;-4542.78481012658;-493.481012658228;380.124418303129;4569.50952958531;82.2930020186595
0;499.961;5.75345;133.715918259146;-4542.9746835443;-531.835443037974;371.53651430207;4573.99911606855;86.0638800582847
0;500.561;5.75345;134.775627401781;-4525.12658227848;-580.06329113924;366.429248491989;4562.15343970045;73.8454640200625
0;501.16;5.7546;134.880285894373;-4525.56962025317;-579.999999999999;359.394387599218;4562.58483622588;73.7176790355106
0;501.76;5.75575;135.308623228145;-4532.78481012658;-557.594936708861;316.500902647835;4566.9519647526;74.90596995335
0;502.36;5.75345;135.451382443062;-4524.17721518987;-599.746835443038;296.518293723258;4563.75675743867;70.3793675552097
0;502.96;5.7546;135.517161046442;-4525.50632911392;-591.265822784811;299.667214735711;4563.96787982163;70.7952782815973
0;503.56;5.75115;135.435348897843;-4530.94936708861;-559.430379746835;310.576204803178;4565.35480734021;72.9066965896809
0;504.16;5.75345;135.463506150296;-4530.94936708861;-576.075949367089;281.855739275598;4567.42440184398;73.1127962849032
0;504.76;5.75345;135.94427937905;-4529.74683544304;-583.67088607595;238.886573042683;4567.1958679762;70.4390660900872
0;505.359;5.75345;136.606996386371;-4529.81012658228;-553.354430379746;252.715304368845;4563.48341823527;67.4754603400388
0;505.959;5.75575;136.914257148297;-4526.77215189873;-554.873417721519;262.147665787637;4560.65243412605;65.1803843081498
0;506.56;5.7546;136.828574962396;-4527.21518987342;-545.569620253165;280.361671446313;4559.96969134267;65.5803323111168
0;507.16;5.75115;137.77152103662;-4525.94936708861;-513.291139240505;276.449840816072;4554.96272949325;60.3441664594839
0;507.76;5.75345;137.445583425973;-4528.92405063291;-510.569620253165;282.371508255067;4557.6127954804;63.3517234441015
0;508.36;5.7546;137.162815926889;-4526.96202531645;-531.455696202531;285.405230883527;4558.05115544828;63.9778280060718
0;508.96;5.75115;137.553244436934;-4528.92405063291;-504.113924050633;280.801520856804;4556.89410726461;62.5375804978812
0;509.559;5.75345;136.891027055967;-4527.46835443038;-538.227848101265;284.840049542866;4559.34851890489;65.2373811639673
0;510.159;5.75345;136.777545239216;-4517.46835443038;-594.556962025317;273.624489099627;4556.42604618715;61.6345609925584
0;510.269;5.75345;135.650769357883;-4517.78481012658;-632.215189873416;270.867352145518;4561.80618142827;66.8407805278603
0;511.359;5.7546;136.347516776482;-4520.25316455696;-590.632911392405;289.807349365105;4558.67699093795;64.8796183188888
0;511.96;5.75345;135.875905815732;-4526.70886075949;-552.40506329114;333.914544393636;4560.28995394242;69.4985934372689
0;512.56;5.75575;135.965324927096;-4530.44303797468;-539.367088607594;324.521362034235;4562.43695590485;70.9638270348041
0;513.16;5.75345;136.790395495872;-4531.89873417721;-517.405063291138;289.366014007084;4561.33907272375;67.5083772397456
0;513.76;5.75575;137.20851793442;-4529.49367088608;-529.430379746836;264.24088709103;4560.32997069246;64.9790594973783
0;514.36;5.7546;137.007927700901;-4533.29113924051;-512.59493670886;271.813430725559;4562.17953639004;67.2696488696201
0;514.961;5.7546;136.439062054115;-4529.55696202532;-538.417721518988;299.919060002525;4561.44493719673;68.2942759825155
0;515.561;5.75345;135.728427890375;-4529.24050632911;-548.481012658228;329.434946878065;4562.32955686226;71.2079499781776
0;516.16;5.75115;134.32977435482;-4536.58227848101;-544.746835443038;359.242620597745;4569.17146582979;80.2721002147709
0;516.761;5.74885;134.73268127004;-4537.53164556962;-524.493670886076;354.53710506067;4567.74419657508;78.4826862283471
0;517.361;5.75345;135.501086211805;-4532.21518987342;-528.291139240507;352.06053980196;4562.9010569066;73.4629004073686
0;517.96;5.7546;135.22407147359;-4540.37974683544;-504.493670886074;343.891062799309;4568.32158559767;78.2469015008164
0;518.56;5.75345;136.515159357012;-4536.58227848101;-462.658227848101;351.876724128659;4560.11309127565;70.6690560431935
0;519.159;5.75345;135.527189797132;-4547.15189873418;-451.392405063291;344.630252702667;4569.50166796234;79.4791875783303
0;519.759;5.75345;134.803317727923;-4547.40506329114;-484.050632911392;342.290620030527;4573.09499407871;82.8871217495844
0;520.359;5.7546;134.854325169942;-4539.74683544304;-506.329113924051;367.740332473618;4567.89563163632;79.6742687703636
0;520.47;5.75345;135.314633600934;-4535.69620253164;-481.582278481013;400.522092036711;4561.19080203919;75.7421284471138
0;521.069;5.75115;134.95250549417;-4529.87341772152;-511.329113924051;416.858678996293;4558.64131549373;74.6611715570352
0;521.669;5.75345;135.135762881486;-4526.45569620253;-530.949367088606;408.413197225628;4557.48926494579;72.7523687109851
0;522.269;5.75115;135.281095925592;-4527.6582278481;-525.316455696203;396.601582094036;4558.03097914284;72.2529134185925
0;522.869;5.75345;134.965090421582;-4528.86075949367;-547.151898734176;379.131448656773;4561.7929566312;74.5206864120883
0;523.47;5.75345;135.079559762609;-4531.13924050633;-543.54430379747;361.729310388964;4563.62391384818;74.9374527227228
0;524.07;5.75;135.132142204972;-4528.03797468354;-555.443037974684;356.927877604754;4561.97817493802;72.9198395975245
0;524.669;5.75115;134.755451006403;-4529.81012658228;-548.734177215189;377.739593013915;4562.92548483223;75.5342829623669
0;525.269;5.75115;134.621250343403;-4533.35443037975;-510.443037974683;412.446145335289;4562.00114932696;77.6076353757308
0;525.869;5.75115;134.18642187927;-4532.21518987342;-517.658227848101;432.407832561996;4561.68220815284;79.1306290675675
0;526.469;5.7546;135.069579791814;-4530.12658227848;-525.379746835444;396.948105687063;4560.4901852598;74.7329026997122
0;527.069;5.75345;135.269393045367;-4530.88607594937;-527.784810126582;375.712828685318;4561.5222721184;73.9690373292815
0;535.007;5.7546;137.407914682726;-4502.91139240506;-596.645569620253;353.293447193631;4542.26781944865;52.9865236223795
0;535.676;5.75345;137.572573875229;-4501.70886075949;-606.012658227847;334.181947906151;4542.31593011461;51.5923619221157
0;536.276;5.7546;137.077211250365;-4505.75949367089;-609.810126582278;327.751000051357;4546.8381327344;55.635511128552
0;536.876;5.75115;137.398666874406;-4499.74683544304;-627.151898734177;316.104172622168;4543.24125346272;51.2247348055471
0;537.476;5.7546;136.076911224874;-4501.26582278481;-657.151898734176;334.479171167612;4548.9825923365;58.2628669399792
0;538.076;5.75115;136.307325356443;-4506.07594936709;-617.784810126582;350.536466744847;4548.22806520162;58.7161625429526
0;538.675;5.75345;136.587097613109;-4504.11392405063;-604.873417721518;374.874166705679;4544.54773242541;56.9829750949912
0;539.276;5.75575;136.716519930933;-4511.83544303797;-563.101265822784;382.754324585074;4546.83869305091;59.9204434893963
0;539.876;5.7546;134.616709389533;-4497.08860759494;-643.291139240507;460.415976978323;4542.86577331815;63.1375697894191
0;540.476;5.7546;132.327478081298;-4492.40506329114;-673.037974683545;541.447375920327;4542.54150977732;71.6965614061237
0;541.076;5.75345;130.386371657062;-4486.45569620253;-687.721518987343;620.686991805247;4538.85950450842;78.1022629343961
0;541.676;5.75345;127.057605470294;-4481.32911392405;-760.316455696203;672.265222329169;4545.37036335938;91.8158036268478
0;542.276;5.7546;130.180750173528;-4481.26582278481;-737.468354430379;592.746840813567;4541.54191307814;77.0602360165458
0;542.874;5.75345;132.655605343743;-4479.93670886076;-738.987341772151;498.957637366566;4540.47742056908;64.8106277060197
0;543.474;5.75115;134.48199232302;-4476.13924050633;-743.797468354429;426.768624463713;4537.5166307498;54.5419507841825
0;544.074;5.75345;135.423075465419;-4467.6582278481;-775.253164556962;377.236280864706;4534.42251119306;47.0873312075073
0;544.674;5.75575;136.453763111633;-4458.54430379747;-791.265822784811;353.692180463397;4528.21365565188;39.0058421090926
0;545.275;5.7546;136.141367399887;-4457.6582278481;-799.367088607595;357.652045925002;4528.76413811217;39.8646914260171
0;545.875;5.75115;137.371945593763;-4460.12658227848;-795.189873417723;260.312334333578;4530.4587035678;34.9310898403264
0;546.475;5.75345;137.969855854343;-4466.64556962025;-791.898734177215;135.686738464657;4536.30094347803;35.3297743547546
0;547.074;5.75345;138.603658120201;-4463.73417721519;-796.265822784809;35.3781833140196;4534.19916472293;31.337182128028
0;547.674;5.75345;138.587567347537;-4463.41772151899;-791.645569620252;104.222032318369;4533.07847545894;31.2764248212397
0;548.274;5.75345;138.388705036035;-4456.26582278481;-807.341772151899;174.750438594836;4528.80843273165;29.1786743431048
0;548.874;5.75345;138.088588890124;-4452.21518987342;-810.189873417721;242.247663126246;4525.33178097786;28.8110792726502
0;549.475;5.75115;137.454671044676;-4451.58227848101;-808.607594936708;294.634280934487;4524.426043674;31.0093057003451
0;550.075;5.75345;136.907008606353;-4450.3164556962;-818.73417721519;319.002086103906;4525.00190152232;33.2324168542427
0;550.675;5.75345;136.661215103418;-4454.81012658228;-804.620253164558;334.010179396829;4526.89154008605;36.1970452540736
0;551.275;5.7546;137.006931251571;-4459.81012658228;-775.253164556963;346.205767773578;4526.6901632784;36.9099405121588
0;551.875;5.7546;135.251276549731;-4460.56962025316;-817.911392405063;345.348967491796;4534.93774851998;45.0684133265959
0;552.475;5.75345;136.150724659913;-4447.91139240506;-841.962025316455;325.541347126298;4526.89913812554;35.5893155748881
0;553.075;5.7546;135.502269617074;-4452.91139240506;-850.379746835443;306.639106103773;4533.38345857029;40.742193812368
0;553.675;5.75345;135.537227033196;-4454.24050632911;-848.291139240508;296.41649923387;4534.29777861324;40.9761317765597
0;554.275;5.7546;136.244642575798;-4454.49367088608;-840.189873417722;270.201761605256;4533.03793138308;38.0837780569937
0;554.875;5.7546;136.69266924681;-4467.3417721519;-798.86075949367;237.936150621469;4538.20680690866;41.4399692420438
0;555.476;5.75345;137.207347805636;-4467.46835443038;-792.278481012658;210.14357685166;4537.17739231261;39.0412825297653
0;556.075;5.75115;137.923981713229;-4466.26582278481;-787.3417721519;162.519014823107;4535.13367674548;35.0447216978855
0;556.675;5.75115;136.744470112009;-4463.48101265823;-828.987341772153;144.462857954556;4539.81087306277;39.1087922359784
0;557.275;5.75115;137.321770221834;-4467.9746835443;-799.556962025317;149.527275806325;4538.95242410801;38.4147040901298
0;557.874;5.75575;137.092937480561;-4471.32911392405;-782.405063291139;217.665619649961;4539.26665091273;41.4823742716881
0;558.475;5.7546;136.428479728093;-4473.22784810126;-781.898734177214;252.507646639005;4541.04976977093;45.064766815417
0;559.075;5.7546;135.464317408351;-4470;-812.215189873418;267.20001561443;4543.19199623581;48.0426676757779
0;559.674;5.75345;135.481386307742;-4464.36708860759;-827.215189873417;271.236097227244;4540.35884839513;45.4533077342912
0;560.275;5.7546;135.559963136874;-4471.70886075949;-795.316455696203;292.990792875765;4541.88379420876;48.3242034386094
0;560.875;5.75575;136.565975796421;-4474.17721518987;-772.848101265824;262.383567112939;4540.43565536991;45.0106724638745
0;561.475;5.75115;136.793112445608;-4478.22784810127;-750.379746835445;258.60933779948;4540.66013085878;45.0186030366676
0;562.074;5.75345;136.59531376224;-4483.79746835443;-743.037974683543;244.914719581971;4544.94721300957;48.5413201366573
0;562.675;5.75;135.980246073892;-4486.26582278481;-752.531645569619;231.351557076334;4548.94327402209;51.8225490388122
0;563.275;5.75345;136.650582013309;-4474.74683544304;-766.329113924049;263.62330761958;4539.89201987835;44.5396425402805
0;563.875;5.75115;136.53571649829;-4479.81012658228;-750.886075949367;261.460466521959;4542.30433472745;46.8231003894689
0;564.475;5.75115;136.935485226048;-4483.60759493671;-732.088607594935;245.56151617474;4542.98258798605;46.6144070646769
0;565.075;5.75345;136.83402670914;-4485.44303797468;-739.050632911392;218.271610564891;4545.92070816488;48.1578286081094
0;565.675;5.7546;136.73629210731;-4481.39240506329;-765.759493670885;184.297273983042;4546.34638916857;47.0803262693762
0;566.275;5.75345;136.979771781757;-4485.88607594937;-744.177215189874;178.386423593285;4547.19403742618;47.6917419362262
0;566.876;5.75805;136.235924223858;-4495.12658227848;-715.126582278481;249.814128879286;4551.65563497371;55.5059085599123
0;567.475;5.75575;135.434303675375;-4496.20253164557;-708.417721518988;310.238094853098;4551.66924037085;59.2297782155019
0;568.076;5.75345;135.266387823825;-4492.3417721519;-712.278481012659;338.760705202457;4548.45855563559;58.0562425521366
0;568.674;5.75345;134.90541709017;-4489.05063291139;-699.240506329114;406.405375135606;4543.18312095535;58.3241717151268
0;569.274;5.75115;133.118031402229;-4488.10126582278;-695;497.447431069063;4541.59421043757;65.7560581582047
0;569.874;5.75345;132.830059140208;-4486.39240506329;-711.329113924051;498.461819627904;4542.43392032571;66.7013147636153
0;570.474;5.75345;133.512731874281;-4482.9746835443;-732.278481012658;455.207229521563;4542.3885552706;62.1404588316955
0;571.074;5.75;134.32520721649;-4480.06329113924;-743.54430379747;408.959205791047;4541.34619075919;56.7228924929495
0;571.674;5.75115;133.216818811565;-4471.70886075949;-778.924050632911;451.699605876372;4539.04205885442;58.4619746303051
0;572.274;5.75115;127.372423980825;-4472.27848101266;-810.632911392405;633.906125154357;4545.15132077705;86.1434390602353
0;572.875;5.7546;131.14591921571;-4469.3670886076;-809.556962025316;509.188861460062;4542.0947422409;67.5467883096208
0;573.474;5.75345;130.318552907239;-4475.69620253164;-803.037974683544;520.927766436584;4547.16686367897;73.9085881175997
0;574.074;5.7546;132.06698886558;-4477.59493670886;-780.379746835444;473.774833562553;4545.09064447694;66.7167920374459
0;574.674;5.75345;131.438474576684;-4482.0253164557;-752.341772151899;519.48657441078;4544.72981369349;71.3234888306151
0;575.275;5.75345;130.741063804278;-4482.08860759494;-724.303797468354;583.745934263967;4540.23504648817;74.6078461494617
0;575.875;5.75115;129.641306326081;-4478.22784810127;-725.126582278481;635.349774290097;4536.55521512045;77.8298981218495
0;576.474;5.75345;128.79736994117;-4467.78481012658;-743.54430379747;685.166874462354;4529.23384705487;77.765535057214
0;577.074;5.75345;128.466597495126;-4465;-736.835443037974;712.678983777407;4525.38964842995;78.1639136833955
0;577.675;5.75575;129.047609837772;-4460.69620253165;-752.784810126583;695.481875299761;4523.77006286102;73.9193373390399
0;578.274;5.75345;130.00133282186;-4461.39240506329;-749.683544303797;663.803632596398;4523.9416009224;69.3826251971177
0;578.874;5.75345;130.647324805765;-4461.39240506329;-781.962025316457;602.930723313507;4529.40247725828;66.3557815198401
0;579.475;5.75345;132.952342535082;-4449.6835443038;-797.721518987341;548.469978673482;4520.62421202022;50.7745424877548
0;580.074;5.75345;130.678566234054;-4453.86075949367;-794.050632911392;617.504043059452;4524.09019279949;63.0380326689465
0;580.674;5.75115;127.120321394458;-4450.63291139241;-807.40506329114;726.135992607043;4523.27715801247;78.1908635153832
0;581.274;5.75115;131.456724882012;-4449.55696202532;-811.962025316454;581.620398833444;4523.03432320207;57.2765022751782
0;581.873;5.75575;136.37202861836;-4444.49367088608;-807.848101265823;416.809239894831;4517.31585626522;33.5044348845158
0;582.474;5.75575;137.814229827087;-4445.18987341772;-806.582278481013;338.239428083624;4517.77467152746;27.4187326786277
0;583.074;5.7546;138.471455317783;-4442.40506329114;-810.696202531645;307.265552493292;4515.77137144408;23.2128980973694
0;583.674;5.7546;138.22014392932;-4438.10126582279;-841.392405063292;275.001269648788;4517.15441677568;22.5176193784118
0;584.275;5.7546;136.591339196841;-4431.51898734177;-870.886075949367;351.463326810004;4516.28199877434;26.9370373709926
0;584.875;5.75115;134.300932082022;-4433.60759493671;-895.506329113924;397.352443558232;4523.14137424021;37.5612930303314
0;585.475;5.75115;133.89935798111;-4436.70886075949;-883.037974683544;425.316395398595;4523.73093583991;40.6808444332737
0;586.074;5.75575;133.46158167233;-4451.32911392405;-852.151898734177;429.519370123013;4532.16214835526;49.4697284325803
0;586.675;5.75115;133.75947629046;-4459.43037974684;-824.430379746836;413.915022089404;4534.99776878209;50.8478683822759
0;587.275;5.75345;135.549408018455;-4457.21518987342;-820.189873417722;345.015990049887;4532.0501627073;42.1638816092654
0;587.875;5.75345;137.559284895604;-4462.21518987342;-798.354430379747;217.81061262794;4533.07116613494;35.3009662446784
0;588.475;5.7546;139.762277862307;-4454.11392405063;-795.569620253164;87.9813593111424;4524.60626674758;22.4615884656141
0;589.075;5.7546;139.421264278111;-4464.36708860759;-773.481012658228;53.504304727006;4530.87699885855;28.1928991612958
0;589.675;5.75115;138.534588148753;-4476.58227848101;-737.025316455697;158.964833361041;4536.84859931504;36.6326978459801
0;590.275;5.75345;138.194526418505;-4481.26582278481;-703.354430379747;256.910186229963;4536.12729420086;40.3967109402556
0;590.875;5.75115;137.026089055722;-4476.26582278481;-720.696202531646;333.592227045547;4533.9120781699;43.1678924694488
0;591.475;5.75345;138.538206912814;-4481.58227848101;-714.177215189873;187.795786401903;4538.13054169792;39.0145388232468
0;592.075;5.75345;138.044322561334;-4484.55696202532;-740.443037974683;36.5982470327332;4545.27304329838;42.4203842791903
0;592.674;5.7546;137.650744515639;-4473.73417721519;-785.126582278481;-81.89719244985;4542.10537510784;39.8436456381287
0;593.165;5.75345;136.59838479226;-4488.16455696203;-766.518987341771;-41.3095268744691;4553.14972830079;50.3371196668695
0;593.765;5.7546;136.263426910368;-4478.22784810127;-803.54430379747;101.475922816289;4549.74813672966;47.879637013757
0;594.363;5.75345;133.542314336047;-4476.83544303797;-830.443037974684;290.185753860897;4553.20669675358;59.44441008386
0;601.833;5.75115;131.500143761559;-4468.10126582278;-833.417721518988;454.890481591473;4545.16380564981;64.8703320509849
0;602.5;5.75115;127.661665305511;-4458.86075949367;-863.734177215189;606.62218271891;4541.74812175247;79.0810200179476
0;603.1;5.75345;124.024465474444;-4456.89873417722;-843.79746835443;759.875735094328;4536.07104158564;96.2772939992392
0;603.701;5.75345;122.856527606497;-4463.98734177215;-821.329113924051;795.543561767116;4538.91666599875;105.107427084395
0;604.3;5.75345;122.245410064004;-4466.89873417722;-799.240506329115;826.07597389585;4537.83755640847;109.41489926906
0;604.9;5.75345;121.98806552838;-4464.74683544304;-806.772151898733;832.463531503049;4537.05252445659;109.791035908786
0;605.501;5.75345;123.360032011425;-4465.82278481013;-787.594936708862;809.222100667323;4534.74132996125;103.378114947484
0;606.1;5.7546;122.746861572899;-4467.46835443038;-818.227848101266;791.943077463308;4541.78052191487;107.308465513708
0;606.7;5.75115;122.053820522342;-4460.69620253164;-835.822784810126;811.986587480411;4538.32682151561;107.393969839895
0;607.3;5.7546;119.776631692799;-4460;-865.506329113925;850.763696289127;4543.20384813804;119.174820650967
0;607.9;5.7546;118.778317759127;-4454.3670886076;-906.13924050633;852.771712128092;4545.59946357528;121.899358500872
0;608.5;5.75115;119.523615014377;-4449.11392405063;-924.050632911392;824.687801351486;4544.06032985536;115.289104318082
0;609.1;5.7546;120.496869919485;-4439.6835443038;-945.569620253164;803.058151336597;4539.26116017878;106.749914554563
0;609.7;5.7546;119.993631470822;-4442.40506329114;-935.253164556963;821.352083777193;4539.78647385189;110.488969716272
0;610.3;5.75115;118.964981549761;-4444.81012658228;-905.632911392405;872.649269317555;4536.13359939557;116.309989468763
0;610.9;5.75805;119.865245582401;-4451.89873417722;-870.443037974684;869.282516086364;4536.19591968064;115.736354729584
0;611.5;5.7546;121.993993855734;-4457.40506329114;-851.645569620252;810.172038826881;4538.03482517568;106.78728435534
0;612.1;5.75345;122.650391621605;-4461.07594936709;-849.113924050633;781.350214949572;4541.1664891345;104.895532717716
0;613.19;5.7546;120.725052409156;-4477.84810126582;-859.367088607595;775.033558120531;4559.56526556993;121.966208223017
0;613.3;5.75115;122.764077256191;-4458.98734177215;-847.974683544304;783.923295347919;4538.90175901796;103.100835957185
0;613.9;5.75575;123.61478518902;-4468.79746835443;-779.367088607596;802.638817555364;4536.2499789998;103.711727840403
0;614.499;5.75;122.415159390678;-4470.18987341772;-790.379746835443;817.028124197195;4539.52614802624;109.464916326539
0;615.1;5.75345;125.023021986139;-4474.55696202532;-800.949367088608;716.932303554975;4545.67705573646;98.8661239685707
0;615.7;5.7546;128.554263825;-4478.29113924051;-789.936708860759;597.527411458559;4547.42691330007;83.516165811493
0;616.3;5.75345;131.963147399553;-4478.60759493671;-786.582278481012;460.897943763291;4547.15709759902;67.4556211400168
0;616.9;5.7546;134.018818952223;-4480.12658227848;-780.886075949367;358.83865679867;4547.67163027959;58.8069269164534
0;617.99;5.7546;130.710738234324;-4497.53164556962;-826.582278481013;324.791190617664;4572.85787730157;81.3776549823942
0;618.59;5.75115;130.583936796811;-4498.98734177215;-830.632911392405;303.537564531467;4575.02329337396;82.0815901133064
0;619.189;5.75115;129.935284759928;-4502.40506329114;-842.848101265823;286.539471538841;4580.61614586478;86.5696034058419
0;619.791;5.7546;129.961857834924;-4503.48101265823;-843.924050632912;279.591115544707;4581.87178286449;87.3943432456181
0;620.391;5.7546;131.331350751196;-4492.27848101266;-839.810126582279;289.696733480355;4570.10360929373;76.2762743766325
0;620.99;5.75115;130.075586891098;-4501.96202531645;-838.481012658227;292.656544586313;4579.37905026214;85.7209916347056
0;621.591;5.7546;130.568681237095;-4495.50632911392;-846.392405063291;298.199298774891;4574.48983586718;81.1989573143537
0;622.191;5.75575;130.421052813557;-4492.0253164557;-860.759493670886;300.378188264665;4573.75101526345;80.6039756515429
0;622.791;5.75345;131.394130976897;-4493.22784810127;-832.531645569622;294.937969992926;4569.7051804058;76.2132339487252
0;623.391;5.7546;130.614700695537;-4496.26582278481;-843.734177215189;295.826464809749;4574.74520721578;81.300056521779
0;623.991;5.75115;130.773071476427;-4497.53164556962;-846.012658227849;256.361787816578;4576.40998171951;80.5848074443256
0;624.591;5.75345;130.51794130328;-4496.77215189873;-860.949367088608;241.242677472994;4578.44882015539;81.8000641485542
0;625.191;5.75345;130.381034530231;-4494.3670886076;-870.506329113923;244.873987724199;4577.89436271595;81.4389041681488
0;625.79;5.75345;128.443705100758;-4491.51898734177;-914.240506329115;284.476764526904;4583.62067770279;89.4400427899182
0;626.39;5.7546;128.62783971682;-4493.10126582278;-905.316455696203;287.222508806121;4583.4001428953;89.3908413219269
0;626.989;5.75;130.138913996692;-4490.50632911392;-875.696202531646;276.862382485451;4575.09463628246;80.4641604114331
0;627.589;5.7546;127.83616385998;-4491.96202531646;-880.759493670886;408.736653183246;4577.49496150204;92.7073203405762
0;628.189;5.75575;125.296428295039;-4496.39240506329;-883.417721518987;504.978366652926;4582.35436549866;107.09486689722
0;628.79;5.75345;122.878539699187;-4492.59493670886;-900.189873417722;593.492506091489;4581.89383045329;117.171471745681
0;629.389;5.75345;119.70210423403;-4488.35443037975;-944.177215189872;664.973044955875;4586.58872217612;131.542615718522
0;629.989;5.7546;119.151534155615;-4493.54430379747;-935.569620253165;678.478394258764;4589.90532849332;136.780582743896
0;630.589;5.75115;118.717641983309;-4495.50632911392;-929.177215189872;691.86671973553;4590.52801454597;139.372993438696
0;630.699;5.75345;120.101868481153;-4469.30379746835;-955.886075949368;704.305310806506;4570.38232801797;121.331367353467
0;631.299;5.7546;120.249673906785;-4466.01265822785;-953.101265822785;715.726939992117;4566.5819916393;119.330163347795
0;631.899;5.75345;121.71706151129;-4467.6582278481;-924.430379746835;698.143761160563;4562.29564669561;112.403154558129
0;632.499;5.75345;122.567965063887;-4459.3670886076;-938.670886075949;680.233381882491;4557.08874867751;104.578031585626
0;633.099;5.75345;122.520483793419;-4457.3417721519;-952.088607594937;670.536542768567;4557.89078307964;103.949928713174
0;633.699;5.7546;122.600702994949;-4460.94936708861;-947.151898734177;662.470442997356;4560.39098926879;105.257052601246
0;634.299;5.75115;122.390578900204;-4462.72151898734;-946.45569620253;660.642334084543;4561.98002416789;106.567228546686
0;635.389;5.7546;119.884749489268;-4494.49367088608;-916.20253164557;675.4299031047;4586.92712353584;133.389326904803
0;635.989;5.7546;123.225949388927;-4482.59493670886;-942.088607594936;557.723908203066;4580.52271156558;111.351987977226
0;636.59;5.7546;125.235967837743;-4481.96202531646;-961.772151898734;430.088168913941;4583.99272125804;101.124792138725
0;637.19;5.75115;127.372675366685;-4486.39240506329;-950.506329113924;289.34669089252;4585.97635121412;92.0952766428745
0;637.79;5.75115;128.164627728212;-4492.53164556962;-942.405063291138;180.716592223982;4590.31239566124;90.8683455739456
0;638.391;5.75345;127.609342783532;-4494.81012658228;-953.037974683546;168.641180653629;4594.73605936353;94.8298471156759
0;638.99;5.75115;127.18494202525;-4496.39240506329;-955.253164556963;178.564317470255;4596.74376800654;97.2106999767466
0;639.59;5.75805;128.920558439284;-4506.58227848101;-886.012658227848;198.548857556191;4592.85339013332;94.1430162760835
0;639.7;5.75115;131.364885972413;-4481.89873417722;-891.772151898734;203.403788523573;4569.75643052465;71.2810293539214
