idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
2;17.491;19402.749;32.81763;994.754989200007;4.26050632911392;0.235316455696202;-1.03055905625143;4.266999884549;4.38968563602942
2;17.507;19402.765;31.67865;966.364123841222;4.26177215189873;0.228354430379747;-1.0329601291279;4.26788561474808;4.39111082175588
2;17.521;19402.779;30.56427;937.060802568851;4.2593670886076;0.228860759493672;-1.044431567475;4.26551113499303;4.39151711164694
2;17.537;19402.795;29.4708;905.861840794156;4.25759493670886;0.235316455696202;-1.05835059020897;4.26409292574756;4.39347179929564
2;17.551;19402.809;28.40439;873.925100594581;4.25949367088608;0.232405063291139;-1.06914543527664;4.26582916274924;4.39776879878135
2;17.567;19402.825;27.35274;846.520069545611;4.25550632911392;0.236455696202531;-1.077963119521;4.26207055471813;4.39627682254458
2;17.581;19402.839;26.32815;822.285315637693;4.2553164556962;0.233544303797469;-1.07090910335765;4.26172043662593;4.39421294290678
2;17.597;19402.855;25.32447;794.747557102253;4.25727848101266;0.234430379746835;-1.06799076140137;4.26372814187792;4.39545014011994
2;17.611;19402.869;24.34785;767.921631333864;4.25569620253164;0.235126582278481;-1.0711091718112;4.26218660759196;4.39471381728939
2;17.627;19402.885;23.38968;739.230401708112;4.25449367088607;0.235632911392404;-1.0794626669102;4.26101387753442;4.39562042421702
2;17.641;19402.899;22.45734;709.405078150929;4.25550632911393;0.239873417721519;-1.08717868773496;4.26226153276146;4.39873059787971
2;17.657;19402.915;21.54222;682.913357059032;4.25284810126582;0.240379746835442;-1.09233024946214;4.25963606369476;4.39746344714985
2;17.671;19402.929;20.65539;657.007961232342;4.25208860759494;0.24259493670886;-1.09205499351888;4.25900338461422;4.3967822255628
2;17.687;19402.945;19.79193;630.79209928407;4.25664556962025;0.244050632911392;-1.08249321624184;4.26363603240147;4.39890711199973
2;17.701;19402.959;18.94323;607.7230638261;4.25360759493671;0.244556962025316;-1.07670318453956;4.26063207510087;4.3945734067115
2;17.717;19402.975;18.12405;583.585321646017;4.2523417721519;0.244367088607596;-1.07269876598572;4.25935744228898;4.39235796170232
2;17.731;19402.989;17.33193;559.136029832363;4.25272151898734;0.247721518987344;-1.0670036313595;4.25993031269614;4.3915262743563
2;17.747;19403.005;16.55211;534.364773599327;4.2529746835443;0.249556962025316;-1.0630239530961;4.26029017041845;4.39091018594324
2;17.761;19403.019;15.79689;508.534876230084;4.25512658227848;0.246835443037975;-1.06286804257678;4.26227990248795;4.39280302803161
2;17.777;19403.035;15.07119;484.681638344963;4.25411392405063;0.251075949367086;-1.06164711060434;4.26151667967545;4.39176718401677
2;17.791;19403.049;14.36394;462.166870134818;4.24911392405063;0.256898734177216;-1.06310271284005;4.25687280749411;4.3876136426571
2;17.807;19403.065;13.67883;439.418894089537;4.24626582278481;0.257278481012658;-1.06423496386083;4.25405285046419;4.38515241614774
2;17.821;19403.079;13.01709;414.497776272967;4.24778481012658;0.255569620253166;-1.07173450193755;4.25546608774391;4.38834894539869
2;17.837;19403.095;12.37626;392.768379662378;4.24316455696203;0.258037974683543;-1.07619508888793;4.2510032996738;4.38511401484431
2;17.851;19403.109;11.76126;371.523103229042;4.24094936708861;0.257658227848102;-1.0770315931496;4.24876915077615;4.38315369901963
2;17.867;19403.125;11.17086;350.443101084472;4.23974683544304;0.259113924050634;-1.07848981580079;4.2476573842868;4.38243465861981
2;17.881;19403.139;10.59522;327.80064332002;4.24;0.264303797468353;-1.0899443668511;4.24822980750291;4.38582206891554
2;17.897;19403.155;10.0491;307.086674047527;4.23721518987342;0.264177215189871;-1.10330321583617;4.24544251713758;4.38646328519844
2;17.911;19403.169;9.51774;286.134457248322;4.24044303797468;0.265949367088609;-1.10994470599781;4.2487746732632;4.39136237112532
2;17.927;19403.185;9.02082;268.28245387462;4.23778481012658;0.267405063291141;-1.11436828300848;4.246213085187;4.39000481036053
2;17.941;19403.199;8.53743;251.378197343686;4.23208860759494;0.267341772151898;-1.12087564289683;4.24052421354626;4.3861609423859
2;17.957;19403.215;8.0811;233.557654116935;4.23411392405063;0.27132911392405;-1.12790328272671;4.24279862943108;4.39016013661096
2;17.971;19403.229;7.64691;219.111051429328;4.22620253164557;0.26727848101266;-1.13251459335116;4.2346458677084;4.38347064881849
2;17.987;19403.245;7.2324;202.636938065953;4.23101265822785;0.266962025316454;-1.13875188898902;4.23942647501349;4.38970303115386
2;18.001;19403.259;6.84618;188.873186243537;4.22658227848101;0.273227848101266;-1.14522737722479;4.23540449234165;4.38750463923321
2;18.017;19403.275;6.47841;175.47435511064;4.22601265822785;0.271645569620254;-1.14991139796219;4.23473426592464;4.38808278478878
2;18.031;19403.289;6.13155;162.042313196388;4.23050632911392;0.276455696202532;-1.15472887497625;4.23952963813626;4.39397432028678
2;18.047;19403.305;5.81175;151.638763944916;4.22424050632911;0.273354430379749;-1.15636279546824;4.23307577299532;4.38817791511044
2;18.061;19403.319;5.51409;141.030117138315;4.22455696202532;0.276329113924049;-1.15795722359564;4.2335846873068;4.38908922628328
2;18.077;19403.335;5.2398;131.700741515002;4.22398734177215;0.276582278481012;-1.15598946533564;4.23303281586868;4.38803811106833
2;18.091;19403.349;4.98273;122.702264777604;4.22594936708861;0.278227848101269;-1.15421732263082;4.23509843907502;4.38956449052941
2;18.107;19403.365;4.75149;114.760679057081;4.22487341772152;0.277278481012656;-1.15780224465608;4.23396253547461;4.38941280691771
2;18.121;19403.379;4.54485;107.577188667791;4.22221518987342;0.279746835443037;-1.16685193398743;4.23147248620834;4.3894080281273
2;18.137;19403.395;4.36035;101.072098866754;4.22335443037975;0.284240506329114;-1.17093774967623;4.2329086111144;4.39188006708554
2;18.151;19403.409;4.19799;95.6922120999057;4.22335443037975;0.278544303797471;-1.17301454562735;4.23252992591739;4.39206929567825
2;18.167;19403.425;4.06269;91.1370185993416;4.22221518987342;0.286392405063291;-1.17666563302375;4.23191702651124;4.3924553192053
2;18.181;19403.439;3.936;87.2010579851839;4.21911392405063;0.282025316455698;-1.1800074012815;4.22852936412175;4.39008861531507
2;18.197;19403.455;3.84498;84.2122377284293;4.22183544303797;0.283797468354432;-1.17573370117685;4.23136331589903;4.39167226090689
2;18.211;19403.469;3.77364;82.282670718368;4.2173417721519;0.289367088607595;-1.17430930876752;4.2272573774383;4.38733487299119
2;18.227;19403.485;3.72444;80.261415141835;4.22025316455696;0.285696202531646;-1.18131467101828;4.22991242144492;4.39177224421498
2;18.241;19403.499;3.69861;79.7576411201055;4.21360759493671;0.289936708860761;-1.18513780971793;4.22357103163346;4.38669623831835
2;18.257;19403.515;3.69492;79.5258409559727;4.21493670886076;0.286518987341775;-1.18637895381306;4.22466384340924;4.38808382005858
2;18.271;19403.529;3.69369;79.6832203315379;4.21246835443038;0.285443037974684;-1.18631809877843;4.22212829802762;4.38562629466931
2;18.287;19403.545;3.69369;79.3149388049222;4.2143670886076;0.286772151898735;-1.19201072040532;4.22411271448141;4.3890793775238
2;18.301;19403.559;6.15123;161.614805991996;4.21360759493671;0.288037974683546;-1.20038481413114;4.2234411134723;4.39071503754967
2;18.317;19403.575;6.15369;161.511950263459;4.20898734177215;0.293037974683548;-1.21052643030582;4.21917595008846;4.38939858480337
0;18.807;19404.065;6.15123;164.078302506125;4.17443037974683;0.287151898734177;-1.24311115457757;4.18429506706924;4.3650487455394
0;19.406;19404.664;6.15123;162.162667411197;4.17094936708861;0.299430379746838;-1.27001997438719;4.18168353359412;4.37028922503701
0;20.006;19405.264;6.15123;159.395822196008;4.16955696202532;0.310632911392407;-1.30348051921434;4.1811120608295;4.37958440142272
0;20.606;19405.864;6.15492;158.472728989331;4.1643670886076;0.321772151898735;-1.32238154586849;4.17677992793679;4.38111669774604
0;21.206;19406.464;6.15615;157.378927064427;4.16607594936709;0.319303797468356;-1.3337587627907;4.17829435666907;4.38600685912523
0;21.806;19407.064;6.15369;157.567284485363;4.15816455696202;0.327784810126584;-1.34168490977671;4.1710640566317;4.38154011297939
0;25.356;19410.614;6.15123;157.927762995909;4.14791139240506;0.344493670886076;-1.34922667222004;4.16219230796996;4.37541511419822
0;25.956;19411.214;6.15492;156.424326195457;4.14746835443038;0.351708860759496;-1.36728073951638;4.16235424654584;4.38116987737187
0;26.556;19411.814;6.15369;155.455956780255;4.14898734177215;0.354493670886075;-1.3750298430495;4.16410395221875;4.38525584135755
0;27.156;19412.414;6.15369;156.844062477999;4.14145569620253;0.341012658227847;-1.37428735359527;4.15547168401856;4.37682654978832
0;27.756;19413.014;6.15369;157.964430164191;4.1379746835443;0.352151898734176;-1.36405213012828;4.15293214987142;4.37121077679207
0;28.357;19413.615;6.15123;157.594625594257;4.14455696202532;0.3473417721519;-1.35791804811376;4.15908628404775;4.37515029953798
