idxCompression,T,Tabs,B,F,dx,dy,dz,D2,D3
0,1.224622,58.954842,15,323.8638039,4.508607595,-1.524683544,-0.042,4.759432987,4.759618299
0,1.224716,58.954936,15,328.102361,4.496075949,-1.516582278,-0.042,4.74496794,4.745153817
0,1.224811,58.955031,15,329.5771151,4.493860759,-1.510632911,-0.042,4.740969977,4.741156011
0,1.225268,58.955488,15,324.4830921,4.507658228,-1.522151899,-0.042,4.757723101,4.75790848
0,1.225367,58.955587,15,328.5128191,4.497341772,-1.512088608,-0.042,4.744733393,4.74491928
0,1.225459,58.955679,15,330.339338,4.492658228,-1.507658228,-0.042,4.738882915,4.739069031
0,1.225926,58.956146,15,324.3292508,4.509367089,-1.52056962,-0.042,4.758836361,4.759021697
0,1.226019,58.956239,15,326.6752294,4.504556962,-1.512848101,-0.042,4.751814685,4.752000295
0,1.226113,58.956333,15,329.2383965,4.495189873,-1.510759494,-0.042,4.742270157,4.742456141
0,1.226586,58.956806,15,324.248728,4.502594937,-1.531202532,-0.042,4.755832457,4.75601791
0,1.226682,58.956902,15,326.4196614,4.496265823,-1.526898734,-0.042,4.748455127,4.748640868
0,1.226776,58.956996,15,329.3291598,4.48721519,-1.522151899,-0.042,4.738359058,4.738545195
0,1.227238,58.957458,15,322.643018,4.505886076,-1.536518987,-0.042,4.760661711,4.760846976
0,1.227332,58.957552,15,325.8808547,4.498164557,-1.527468354,-0.042,4.750436186,4.750621849
0,1.227424,58.957644,15,327.6247546,4.495126582,-1.521012658,-0.042,4.74548654,4.745672397
0,1.22789,58.95811,15,321.4787073,4.51443038,-1.531265823,-0.042,4.767059542,4.767244558
0,1.227986,58.958206,15,325.1564977,4.502341772,-1.525822785,-0.042,4.753863335,4.754048864
0,1.22808,58.9583,15,326.0304481,4.497658228,-1.527278481,-0.042,4.749895693,4.750081378
0,1.228551,58.958771,15,321.9571828,4.507468354,-1.538544304,-0.042,4.762813196,4.762998377
0,1.228646,58.958866,15,324.8776432,4.5,-1.531075949,-0.042,4.753334994,4.753520544
0,1.228739,58.958959,15,327.0912584,4.494873418,-1.524746835,-0.042,4.746444981,4.7466308
0,1.22925,58.95947,15,321.9209663,4.508607595,-1.537088608,-0.042,4.763421442,4.763606599
0,1.229347,58.959567,15,325.4008096,4.495126582,-1.535,-0.042,4.74998821,4.750173891
0,1.229442,58.959662,15,327.3846771,4.492531646,-1.526392405,-0.042,4.744756512,4.744942398
0,1.229914,58.960134,15,321.4253102,4.512151899,-1.535,-0.042,4.766103205,4.766288258
0,1.230006,58.960226,15,325.3505349,4.501772152,-1.525443038,-0.042,4.75320197,4.753387526
0,1.230099,58.960319,15,326.8049633,4.495189873,-1.526075949,-0.042,4.747171769,4.74735756
0,1.230571,58.960791,15,322.0837435,4.513734177,-1.528417722,-0.042,4.765486014,4.765671092
0,1.230669,58.960889,15,325.3705064,4.501772152,-1.525316456,-0.042,4.753161348,4.753346905
0,1.230763,58.960983,15,325.5483834,4.500126582,-1.52664557,-0.042,4.752029667,4.752215268
0,1.231221,58.961441,15,319.4828406,4.521962025,-1.532911392,-0.042,4.774720714,4.774905433
0,1.231314,58.961534,15,323.6305771,4.508164557,-1.526835443,-0.042,4.759703157,4.759888459
0,1.231415,58.961635,15,326.3450664,4.496708861,-1.526708861,-0.042,4.748813591,4.748999318
0,1.231876,58.962096,15,321.6575899,4.516582278,-1.526898734,-0.042,4.767697057,4.767882048
0,1.231975,58.962195,15,325.3969224,4.504620253,-1.520886076,-0.042,4.754439828,4.754625336
0,1.232071,58.962291,15,324.8271468,4.502341772,-1.527911392,-0.042,4.754534116,4.754719619
0,1.232541,58.962761,15,319.8365595,4.519620253,-1.534113924,-0.042,4.772889352,4.773074142
0,1.232634,58.962854,15,320.9711134,4.514240506,-1.534810127,-0.042,4.76801945,4.768204429
0,1.232728,58.962948,15,323.1875896,4.500506329,-1.541012658,-0.042,4.757023989,4.757209395
0,1.233182,58.963402,15,317.1429327,4.517848101,-1.554113924,-0.042,4.777679516,4.777864121
0,1.233278,58.963498,15,319.3755154,4.515822785,-1.542721519,-0.042,4.772069269,4.772254091
0,1.233369,58.963589,15,322.1989291,4.503037975,-1.543544304,-0.042,4.760239492,4.760424773
0,1.233835,58.964055,15,316.5317827,4.526898734,-1.544746835,-0.042,4.783205508,4.7833899
0,1.233927,58.964147,15,320.7425232,4.510316456,-1.542088608,-0.042,4.766654152,4.766839184
0,1.234022,58.964242,15,319.6682157,4.508481013,-1.55164557,-0.042,4.768018982,4.768203961
0,1.234485,58.964705,15,317.3747549,4.518037975,-1.552341772,-0.042,4.777282922,4.777467542
0,1.23458,58.9648,15,320.3758108,4.507088608,-1.549177215,-0.042,4.76589947,4.766084531
0,1.234677,58.964897,15,321.9154154,4.496518987,-1.554873418,-0.042,4.757763587,4.757948964
0,1.235173,58.965393,15,315.6072123,4.514367089,-1.569050633,-0.042,4.779270875,4.779455419
0,1.235267,58.965487,15,319.4667823,4.502974684,-1.560949367,-0.042,4.765851857,4.76603692
0,1.235359,58.965579,15,320.4657883,4.495379747,-1.565632911,-0.042,4.760214857,4.760400139
0,1.235809,58.966029,15,316.137335,4.506518987,-1.576962025,-0.042,4.774465689,4.774650418
0,1.235904,58.966124,15,318.8311896,4.497594937,-1.572721519,-0.042,4.764641979,4.764827089
0,1.235999,58.966219,15,318.7860892,4.496202532,-1.575,-0.042,4.764080416,4.764265547
0,1.236434,58.966654,15,314.9679597,4.507025316,-1.583670886,-0.042,4.777163455,4.77734808
0,1.236529,58.966749,15,315.1168568,4.504493671,-1.586329114,-0.042,4.775657367,4.77584205
0,1.236634,58.966854,15,315.8584166,4.496898734,-1.592405063,-0.042,4.770519061,4.770703943
0,1.23709,58.96731,15,311.0783164,4.516455696,-1.595126582,-0.042,4.789864389,4.790048525
