idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;487.929;5.75115;116.633431795933;-4724.87341772152;382.658227848103;-296.793811002169;4740.3434614837;246.625532511008
0;488.53;5.75115;116.985680226636;-4726.45569620253;384.113924050632;-244.462314022437;4742.03827007068;245.335369136445
0;489.129;5.75;117.663775294436;-4720.50632911392;391.772151898734;-223.517136760595;4736.73573489254;239.006466954008
0;489.729;5.75;117.133549240001;-4728.67088607595;369.177215189875;-222.059247954576;4743.06021098591;245.255519097495
0;489.785;5.75345;120.080111431159;-4698.54430379747;402.46835443038;-211.907051493352;4715.7501366236;217.508865529025
0;490.385;5.75345;119.313049896035;-4710.3164556962;356.202531645571;-231.403371358798;4723.76559074994;226.430079473568
0;490.985;5.75345;118.933577067068;-4710.18987341772;380.696202531645;-235.588098117204;4725.549517492;228.418391375185
0;492.13;5.75115;117.457412693822;-4726.83544303798;359.303797468354;-226.995473986089;4740.47176180127;242.903440826138
0;492.184;5.75115;119.524767602543;-4712.27848101265;347.215189873419;-186.915058485871;4725.05310771146;225.748683296941
0;492.785;5.75115;120.900057810509;-4706.45569620253;324.999999999999;-114.345726536971;4717.66364001475;216.049180236895
0;493.384;5.75115;121.457171741299;-4705.69620253164;298.354430379747;-78.6946996383522;4715.14497302553;212.801625641087
0;493.985;5.75345;122.407960806495;-4700;274.620253164557;-88.5425927494787;4708.01617281081;205.848699435878
0;494.584;5.75345;121.752684042273;-4706.32911392405;260.379746835443;-111.955764916167;4713.52642308614;211.855823291864
0;495.183;5.75345;121.310854322496;-4712.3417721519;239.556962025316;-106.617363503979;4718.42691112435;216.631317997525
0;495.783;5.7546;120.415603613448;-4724.30379746835;194.430379746836;-103.021348737544;4728.30302998258;226.425223178617
0;496.928;5.75345;118.945677996281;-4739.05063291139;170.063291139239;-99.6761018525551;4742.10105589189;240.14850595799
0;497.529;5.75345;119.079640990321;-4737.53164556962;173.987341772152;-101.196236940339;4740.72543898827;238.805391013156
0;498.13;5.75;117.843809419273;-4745.94936708861;198.481012658228;-112.373500586021;4750.09790502834;248.426934194457
0;498.729;5.75115;118.108509243884;-4742.72151898734;208.73417721519;-120.455582259507;4747.3126464773;245.840585943139
0;499.329;5.7546;118.013499542086;-4743.2911392405;221.708860759493;-125.137371705031;4748.46982200969;247.118420874787
0;499.929;5.75115;117.345518303837;-4745.50632911392;264.367088607594;-110.703685666766;4752.86442865764;251.153508587976
0;499.985;5.75115;118.006161221475;-4740.69620253165;258.417721518987;-89.2202344873086;4747.73421786572;245.572464829299
0;501.13;5.7546;115.649821677266;-4748.79746835443;389.683544303798;-79.4603467583234;4764.75924472062;262.421765894133
0;501.729;5.75345;115.467108951348;-4748.86075949367;391.708860759493;-111.509305936584;4764.98838872208;263.29296938058
0;502.33;5.75345;114.721146793416;-4754.36708860759;398.544303797468;-127.29532540215;4771.04223155952;269.740101366686
0;502.929;5.75345;114.008543613674;-4763.35443037975;388.291139240506;-111.687415737844;4779.15425972327;277.459132454253
0;503.53;5.75575;113.981966470014;-4768.86075949367;356.835443037975;-99.1329722049104;4782.19243410872;280.219817552277
0;503.584;5.75575;114.728200816746;-4762.08860759494;351.392405063291;-106.199202186714;4775.03555263431;273.216368577405
0;504.729;5.7546;113.761879569689;-4772.15189873418;338.291139240508;-120.499396620514;4784.12736447107;282.6446529247
0;504.784;5.75115;113.809686814142;-4772.40506329114;326.898734177215;-113.900439769016;4783.58786587364;281.943696712966
0;505.385;5.7546;112.474821090414;-4790.6329113924;286.708860759494;-116.113667840141;4799.20469062886;297.609132851097
0;505.984;5.7546;114.018285031629;-4781.58227848101;216.772151898735;-121.603834962338;4786.49341916632;285.037880426596
0;506.584;5.7546;113.299692900389;-4785.94936708861;243.797468354431;-130.619116045277;4792.15489627703;290.934699533184
0;507.184;5.7546;113.373314502081;-4786.26582278481;228.164556962026;-136.36873839113;4791.70111666114;290.641207289299
0;507.784;5.75115;114.61132992256;-4772.08860759494;239.873417721518;-143.198018226417;4778.11353310768;277.258843168512
0;508.928;5.75345;113.550997077022;-4784.55696202532;223.79746835443;-136.973705551207;4789.78816125586;288.746281442623
0;508.983;5.75805;116.023814415507;-4761.13924050633;235.189873417722;-136.922134103666;4766.94463404469;265.910652848816
0;509.584;5.7546;116.409064144401;-4759.43037974684;196.835443037976;-139.447783351928;4763.49889590552;262.539572343811
0;510.184;5.7546;115.569473493122;-4769.74683544304;164.367088607595;-133.160404587256;4772.57806788283;271.435370531895
0;510.784;5.7546;115.711584242648;-4770.3164556962;148.417721518987;-109.089528127354;4772.62473986242;270.871325527522
0;511.384;5.75345;115.733556478439;-4771.13924050633;112.025316455695;-117.764632376961;4772.45422438249;270.90697777671
0;511.983;5.75345;114.316458664656;-4784.05063291139;102.911392405062;-138.802671286567;4785.15738643429;284.17008205296
0;512.583;5.75115;113.39981188936;-4791.89873417721;89.87341772152;-155.264754043514;4792.741460774;292.255765198592
0;513.184;5.75345;113.294532372674;-4794.87341772152;64.4936708860763;-142.722344339241;4795.30713568556;294.430582419146
0;513.784;5.75345;113.669501049023;-4791.26582278481;83.924050632911;-131.555630897873;4792.00077534013;290.806245029243
0;514.384;5.75115;113.925338166309;-4789.17721518987;53.79746835443;-125.953357295353;4789.47936273821;288.135232312811
0;514.985;5.75115;114.517563663882;-4783.98734177215;18.0379746835441;-124.717093512089;4784.02134764957;282.646728309661
0;515.584;5.7546;114.427614324222;-4786.13924050633;16.7721518987351;-115.723660475738;4786.16862788951;284.567451241571
0;516.185;5.75115;115.650900017076;-4773.92405063291;44.0506329113923;-98.8949914966583;4774.12728144854;272.151465536394
0;516.785;5.7546;116.752112373241;-4765.44303797468;52.2784810126578;-58.4219672132296;4765.72978543249;263.087862598783
0;517.384;5.75345;116.599726237231;-4767.53164556962;26.7088607594935;2.87924309256501;4767.60645971863;264.607329131839
0;517.984;5.75115;116.405379455574;-4768.22784810127;35.3797468354429;49.6396202942854;4768.35910328643;265.617475725804
0;518.584;5.75345;116.700510602016;-4766.26582278481;33.2278481012662;37.9293947579433;4766.38164474227;263.532557564536
0;519.184;5.7546;116.563465728587;-4768.29113924051;4.68354430379645;3.37277387190464;4768.29343939179;265.294632229678
0;519.785;5.75115;116.941664571992;-4763.73417721519;14.810126582279;-23.0450970366576;4763.75719899928;260.812940021353
0;520.384;5.75115;116.974805859121;-4763.35443037975;-17.7215189873418;-28.8959152061394;4763.38739571469;260.475039880989
0;520.984;5.75115;116.653950923281;-4766.01265822785;-2.1518987341767;-55.3442082751684;4766.0131440289;263.334469007168
0;521.584;5.75345;117.276223625727;-4759.87341772152;46.202531645569;-78.5944719957176;4760.09764885788;257.746445431708
0;522.184;5.75575;116.884944980924;-4764.87341772152;40.6962025316456;-48.7536854670778;4765.04720520265;262.296610879142
0;522.783;5.75575;117.007465420965;-4764.30379746835;19.7468354430387;20.0496179026988;4764.34472011434;261.386906964992
0;523.384;5.75345;116.809344063171;-4764.74683544304;58.7974683544305;43.7777283669543;4765.109605051;262.310696864403
0;523.983;5.75;116.708282114852;-4765;64.8101265822785;5.65246786103666;4765.44073014318;262.444082443997
0;524.584;5.75115;116.003843656926;-4772.53164556962;23.8607594936715;-12.965580508981;4772.59129234917;269.608903952326
0;525.184;5.75345;115.415581342234;-4778.54430379747;33.67088607595;-21.1278153694031;4778.6629293061;275.709635090489
0;525.783;5.7546;116.263540335973;-4770.37974683544;62.1518987341772;-16.7074858925324;4770.78460921619;267.813864281325
0;526.384;5.7546;116.521862350064;-4767.72151898734;65.1265822784826;-34.8544746157422;4768.16630942485;265.29369782682
0;526.983;5.75115;116.403512404332;-4767.72151898734;68.7974683544297;-44.0779429185752;4768.21786145169;265.421587833742
0;527.583;5.7546;116.760284654161;-4763.48101265823;105.632911392406;-75.0510200269837;4764.65210376631;262.243154922086
0;528.183;5.75345;116.639174047061;-4763.92405063291;107.911392405062;-85.8055571411375;4765.14608682771;262.918570689787
0;528.783;5.7546;116.065658509941;-4770.06329113924;99.1772151898739;-81.3927092852914;4771.09420589103;268.788416790057
0;529.384;5.75115;116.0962255884;-4768.60759493671;121.26582278481;-57.3696585177637;4770.14924234701;267.494216743396
0;529.983;5.75345;116.004593963675;-4769.49367088608;118.481012658229;-84.8993936584722;4770.96506243578;268.720395625296
0;530.583;5.75115;115.731601450401;-4769.87341772152;120.759493670887;-125.346934034629;4771.40181460313;270.04799161604
0;531.183;5.75345;115.798446412949;-4770.37974683544;108.417721518987;-124.442177623212;4771.6116073458;270.234038566386
0;531.783;5.7546;115.855359526962;-4767.59493670886;169.430379746835;-113.588552360064;4770.60458790216;268.956673455907
0;532.385;5.75345;116.044439376228;-4766.13924050633;105.569620253165;-164.053454295273;4767.3082766499;267.130159700137
0;532.984;5.75345;116.147181470786;-4764.62025316456;74.0506329113916;-188.883355672391;4765.19565737866;265.937677842993
0;533.583;5.75345;116.27272425093;-4763.10126582278;72.9746835443051;-194.245601190828;4763.66024952672;264.618936796748
0;542.646;5.75345;115.316951610195;-4773.29113924051;-31.2025316455693;-188.728402631139;4773.3931220813;274.122597117716
0;543.246;5.75115;115.380960433815;-4772.6582278481;-20.9493670886069;-181.407283275217;4772.70420577555;273.150546020602
0;543.846;5.75115;115.500809732303;-4771.07594936709;-28.1645569620249;-187.250282924468;4771.15907897629;271.832104415109
0;544.446;5.75575;115.737409469488;-4769.87341772152;-10.5696202531647;-191.376701375636;4769.88512838188;270.722779947329
0;545.046;5.75115;115.864902420424;-4769.93670886076;9.99999999999918;-150.724557234674;4769.94719116862;269.327953807346
0;545.646;5.75345;115.869355485553;-4771.64556962025;14.0506329113929;-126.900256525191;4771.66625638904;270.353384934741
0;546.246;5.75575;115.480401498971;-4775.94936708861;25.5696202531643;-124.5605791902;4776.01781429613;274.641834667198
0;546.846;5.75115;115.557071487174;-4773.29113924051;29.4936708860765;-139.482497550079;4773.38225753755;272.419724348539
0;547.447;5.75345;116.387071658111;-4765.06329113924;59.1772151898736;-149.747680016924;4765.43073723251;264.782973147038
0;548.046;5.7546;116.349623259256;-4764.0506329114;99.8734177215192;-159.164588946315;4765.09738961449;264.754869840236
0;548.646;5.75115;115.712417415468;-4769.55696202532;104.556962025316;-148.911903570735;4770.70285936068;270.026348904562
0;549.247;5.75345;115.728323082918;-4771.13924050633;111.32911392405;-119.598637199814;4772.43793295486;270.936285490882
0;549.847;5.75345;116.445622024631;-4764.62025316455;123.67088607595;-100.141492544355;4766.22498891194;264.276891838534
0;550.448;5.75345;116.421042300764;-4764.81012658228;131.898734177215;-90.3145264266287;4766.63537712489;264.490905302519
0;551.048;5.75345;117.465797609421;-4755.12658227848;145.126582278481;-63.8451508392077;4757.34070026262;254.769092932207
0;551.647;5.75575;117.079384383329;-4759.93670886076;119.93670886076;-85.2368244727681;4761.44749907972;259.210369433374
0;552.247;5.75345;118.32427696985;-4746.96202531646;108.79746835443;-120.801490514892;4748.20864736554;246.745083583693
0;552.848;5.7546;118.245936357233;-4746.01265822785;141.518987341772;-132.144973705787;4748.12213152076;246.960638775117
0;553.447;5.75345;118.567592155363;-4743.10126582279;178.987341772152;-59.367792049724;4746.47722909995;243.848493589957
0;554.047;5.75115;118.261977707438;-4745.06329113924;192.151898734177;-8.01527236580383;4748.95230436191;245.959068437566
0;554.647;5.75345;117.893199758197;-4746.96202531646;220.126582278482;-18.0474305548675;4752.06315004569;249.097420273679
0;555.246;5.75115;117.525534190854;-4747.72151898734;240.759493670886;-48.4776559295907;4753.82212074118;251.06929259267
0;555.847;5.75345;116.804415415643;-4757.27848101266;208.164556962025;-66.3994724398903;4761.83063838701;259.293556535713
0;556.447;5.75345;116.943617393041;-4757.72151898734;181.012658227847;-71.7725447504416;4761.16368492766;258.704624696272
0;557.047;5.7546;117.746449437179;-4752.78481012658;145.822784810127;-63.8856207534899;4755.02131813725;252.450463255695
0;557.646;5.75345;117.658060175571;-4753.48101265823;141.139240506328;-66.6413437236966;4755.57588762003;253.042797495235
0;558.246;5.75345;117.317015062681;-4756.26582278481;140.759493670885;-81.831130812356;4758.34822307588;256.051811655277
0;558.846;5.7546;113.717991456358;-4759.36708860759;165.443037974684;-419.184628081758;4762.24174973672;277.655000662091
0;559.446;5.74885;108.360966539088;-4770.06329113924;147.59493670886;-643.578618705851;4772.34618052968;312.545815924874
0;560.046;5.75345;100.131562006935;-4767.53164556962;142.594936708862;-967.9639868971;4769.66364720645;363.892806238135
0;560.647;5.75345;101.343830575505;-4767.27848101266;159.683544303797;-925.386100037076;4769.95209093842;355.886949085112
0;561.192;5.75345;101.02439904755;-4783.79746835443;152.215189873418;-888.048957215104;4786.21851593327;364.90700739787
0;561.846;5.75345;101.186451458454;-4778.03797468354;124.620253164557;-904.176020902705;4779.6628641586;361.433304280395
0;562.446;5.75345;100.166468860934;-4775.82278481013;138.987341772152;-943.752526944992;4777.84478118371;367.161145711661
0;563.047;5.7546;99.3641954366156;-4776.96202531646;122.215189873417;-970.65325861847;4778.5251641015;373.112231318917
0;563.647;5.7546;99.1385847488982;-4777.72151898734;111.455696202533;-977.317675833519;4779.02137316948;374.929389065337
0;564.246;5.75345;99.4296097183228;-4770.50632911392;106.518987341773;-987.336220270314;4771.69539375475;369.772285120451
0;564.846;5.7546;100.525948240145;-4771.58227848101;134.177215189874;-945.458554085971;4773.46844185548;363.199013900322
0;565.447;5.75575;102.400695258035;-4770.82278481013;171.898734177214;-877.693480950922;4773.91864393133;350.930887989541
0;566.045;5.75115;109.140487092117;-4771.07594936709;172.3417721519;-599.242163859696;4774.18761686818;308.648217815259
0;566.645;5.75;113.766816864554;-4761.07594936709;182.46835443038;-388.327970750116;4764.57121848443;277.370017987848
0;567.247;5.75575;117.146090676408;-4755.75949367089;168.987341772153;-114.548680921504;4758.76087687961;257.139334475499
0;567.846;5.75345;116.439973873157;-4762.27848101266;184.113924050634;-70.2175414327807;4765.83615620025;263.353403900138
0;568.446;5.75115;117.646639291136;-4749.05063291139;213.987341772152;-27.2437320042499;4753.86921321936;250.947277508275
0;569.047;5.75345;117.943809268446;-4747.97468354431;200.443037974684;-16.8487284178655;4752.20380529394;249.233673410797
0;569.646;5.75;117.957419042805;-4745.6329113924;216.645569620253;-31.0456642341057;4750.5754422519;247.676885012764
0;570.246;5.75345;118.428101494711;-4740.44303797468;235.379746835443;-47.664265862326;4746.28315858873;243.522485329987
0;570.846;5.75345;119.160856740475;-4733.29113924051;237.40506329114;-61.3469155820844;4739.24109672519;236.638131433706
0;571.447;5.75115;119.012103289843;-4734.55696202532;231.329113924051;-61.7146088774661;4740.20493076104;237.606657228605
0;572.047;5.75115;119.41717933679;-4730.75949367089;231.708860759494;-64.8785888788616;4736.43055297042;233.874878483346
0;572.647;5.7546;117.865212894;-4730.18987341772;256.26582278481;-283.03400581109;4737.12659853113;242.574428765878
0;573.246;5.75115;115.18243843339;-4731.26582278481;291.012658227847;-437.04094181467;4740.20723735793;257.311905529166
0;573.846;5.75;112.510130696922;-4726.96202531646;332.784810126583;-575.681471219517;4738.66180673773;270.502369847565
0;574.446;5.75345;107.35041552183;-4733.29113924051;318.924050632911;-775.898141654389;4744.02335142701;304.054762025031
0;575.047;5.7546;101.194693377464;-4740;321.202531645569;-968.151260562403;4750.87055878557;345.513991901445
0;575.646;5.75115;100.527878040773;-4745.37974683544;312.53164556962;-974.999858622787;4755.66030863837;351.57822014157
0;576.246;5.75115;102.765698704967;-4726.07594936709;314.367088607596;-956.029510120983;4736.51987703901;329.040249191617
0;576.847;5.7546;104.294498203978;-4729.93670886076;301.265822784811;-902.015444336643;4739.52132243402;321.592648880172
0;577.447;5.75115;106.638405745086;-4725.12658227848;298.227848101267;-835.023079597155;4734.52860039284;304.600712558993
0;578.047;5.75345;113.718818052991;-4724.93670886076;307.848101265823;-545.722558307214;4734.95484204368;263.299452073725
0;578.646;5.75345;117.175218210503;-4727.40506329114;287.3417721519;-336.015207678491;4736.12963573149;245.034345520822
0;579.191;5.75345;119.556355680909;-4729.49367088608;245.379746835444;-31.6890829151746;4735.85489675396;232.96091633836
0;579.79;5.75115;120.009765923548;-4727.9746835443;205.379746835443;-34.9024142690006;4732.43335385149;229.562057402719
0;580.391;5.75345;119.76348357371;-4724.93670886076;272.405063291139;-44.4235721536115;4732.78262983275;229.991112923147
0;580.991;5.75115;120.185803047946;-4720.37974683544;272.278481012658;-53.2091602421771;4728.22593850556;225.525324061455
0;581.591;5.7546;121.044692336939;-4714.11392405063;267.278481012657;-48.4381596558138;4721.68485557227;218.9333043417
0;582.19;5.75115;120.894866142756;-4713.41772151899;279.746835443037;-44.1647307907789;4721.71207396953;218.918617777677
0;582.79;5.75345;120.353700959313;-4709.3670886076;196.645569620253;-307.389710305025;4713.47089259196;220.483490953797
0;583.39;5.75575;118.11761524469;-4707.53164556962;206.962025316456;-466.223876993702;4712.07889088908;232.087346337079
0;583.99;5.75345;112.600691443991;-4700.06329113924;242.088607594936;-728.557802159228;4706.29385340969;259.35218203452
0;584.591;5.75115;114.561984394604;-4696.13924050633;263.544303797468;-657.653243470197;4703.52839539504;246.282804269959
0;585.191;5.7546;117.123109000172;-4689.74683544304;247.025316455697;-588.686631965434;4696.24817141493;230.001039316687
0;585.791;5.75345;118.979936849078;-4681.51898734177;242.911392405063;-544.973275752328;4687.81675979359;216.38786758261
0;586.391;5.75115;119.402434208001;-4674.3670886076;230.696202531646;-563.298194130441;4680.05645445868;210.834243207009
0;586.992;5.7546;118.462792875809;-4671.77215189873;238.860759493671;-616.440092391569;4677.874464079;215.316213353038
0;587.591;5.7546;118.310708455153;-4674.05063291139;240.316455696202;-612.061541010219;4680.22449439103;217.076339200624
0;588.192;5.75345;118.477746627849;-4677.15189873418;229.493670886074;-593.855168198972;4682.77879349532;217.284015777664
0;588.791;5.75345;118.607251484079;-4683.29113924051;218.987341772151;-563.241880434431;4688.40818943328;219.119520577641
0;589.392;5.75575;119.842797688427;-4678.16455696203;238.924050632912;-526.413924395192;4684.26176937055;210.747972026474
0;589.992;5.75115;122.479666216151;-4672.84810126582;259.936708860759;-398.746697427633;4680.07227189036;194.028358316183
0;590.591;5.7546;123.531720542932;-4672.08860759493;257.658227848101;-343.874178794785;4679.18793377614;188.806599854472
0;591.191;5.75345;126.645490773607;-4663.54430379747;256.139240506329;-129.919680708217;4670.5730680516;169.379683570705
0;591.791;5.75345;126.52681089019;-4666.45569620253;265.126582278482;-40.6974594753838;4673.98126539375;171.158443234406
0;592.39;5.75345;126.145353726612;-4666.89873417721;288.227848101266;65.4619632513521;4675.79074462127;173.248962161733
0;592.991;5.75345;123.545628276088;-4682.21518987342;276.518987341772;223.630379782752;4690.3733150616;192.701479161946
0;593.59;5.75345;123.164928622923;-4678.29113924051;282.088607594938;294.935492549912;4686.78802230601;193.058870030992
0;594.19;5.7546;122.098046126238;-4674.30379746836;334.177215189873;361.110217777031;4686.23413864258;197.126699522272
0;594.791;5.7546;120.520271670916;-4678.73417721519;345.569620253163;419.749251240837;4691.47864361369;207.218816297247
0;595.39;5.7546;119.201624505817;-4680.94936708861;371.835443037975;459.669126996504;4695.6946849158;215.139917410273
0;595.991;5.75345;118.170389174797;-4685.25316455696;367.658227848103;491.46515852259;4699.65634791476;222.283884650434
0;596.701;5.75115;118.172576341349;-4705.12658227848;362.974683544305;363.726066829328;4719.10656545894;230.102938649106
0;597.19;5.75575;120.051106017068;-4699.05063291139;367.278481012658;271.913175382121;4713.38204830458;218.218815965462
0;597.791;5.75115;121.7235668251;-4693.60759493671;385.949367088607;12.6421264274941;4709.44892415277;206.465892493993
0;598.39;5.7546;121.613349719974;-4695.63291139241;367.974683544303;-113.345030597681;4710.0290663945;208.39267120055
0;598.991;5.75345;121.682837970867;-4681.89873417721;427.721518987342;-190.000473151942;4701.39569222747;202.233430414798
0;599.59;5.75345;120.077474256624;-4693.03797468355;429.050632911392;-230.947158474012;4712.60966741608;215.265196810235
0;600.19;5.7546;121.925867856283;-4678.10126582278;448.86075949367;-167.807370246357;4699.58587906487;199.580860359019
0;600.791;5.75345;121.980965890507;-4681.70886075949;448.417721518986;-66.0549931169023;4703.13473227019;200.598576834752
0;601.39;5.75575;121.552742905284;-4686.07594936709;448.037974683545;70.4404606873719;4707.4457861982;204.972779073497
0;610.463;5.75345;122.522824584022;-4698.73417721519;225.12658227848;184.330857459907;4704.12423796167;204.734350108383
0;611.063;5.7546;122.167419377289;-4701.89873417721;196.26582278481;218.257305699596;4705.99319800302;208.051711788136
0;611.664;5.75115;121.283357243956;-4707.0253164557;191.645569620253;244.370187686959;4710.92510597546;214.258964985924
0;612.264;5.75345;121.528056778333;-4707.84810126582;156.202531645569;242.079482086576;4710.43872431058;213.655112591126
0;612.864;5.75345;121.724407233261;-4708.92405063291;147.721518987342;213.206392158469;4711.24053321426;213.062375272219
0;613.463;5.75115;122.372231858701;-4706.01265822785;112.215189873419;188.875246315449;4707.35035749827;208.137999136705
0;614.064;5.75115;122.999619933598;-4703.10126582279;93.7974683544303;158.016606652392;4704.03650938783;203.689784724667
0;614.664;5.7546;123.466492144947;-4700.88607594937;108.987341772152;128.100471456616;4702.14931065797;200.89390510762
0;615.264;5.75115;123.003067461381;-4703.60759493671;134.430379746835;112.715434940697;4705.52823114952;203.878020877431
0;615.864;5.75345;122.782293840962;-4705.94936708861;147.088607594937;100.73395653594;4708.24749817657;206.324987095847
0;616.463;5.75345;122.98934974337;-4704.05063291139;170.949367088607;54.9931392076385;4707.15583373889;204.477061915649
0;617.063;5.75345;123.374909048102;-4702.0253164557;157.278481012657;-4.24074709037398;4704.65499236447;201.656903655764
0;617.663;5.75115;123.489679544314;-4701.70886075949;132.025316455695;-15.6468902433923;4703.56214964037;200.588175074837
0;618.264;5.75115;123.995855662515;-4697.59493670886;122.658227848101;32.590790381479;4699.19601956032;196.309033237678
0;618.863;5.7546;124.637521865966;-4693.03797468354;82.4683544303796;93.3735087048512;4693.76250584797;191.691158471674
0;619.464;5.7546;124.746102501801;-4689.81012658228;95.3164556962025;138.556059121823;4690.77864006821;189.824525980012
0;620.063;5.75345;124.710940262315;-4688.79746835443;87.4050632911393;162.268683539581;4689.61206757401;189.418616235501
0;620.663;5.75345;124.308618808911;-4692.6582278481;72.9113924050625;162.705237170576;4693.22461795011;193.044112733148
0;621.263;5.75115;124.706880776712;-4689.81012658228;58.6708860759489;147.793987207297;4690.17710713216;189.505126147572
0;621.864;5.75345;124.935646059947;-4689.17721518987;46.4556962025322;137.717949217084;4689.40732792168;188.429134144742
0;622.463;5.7546;124.937528863828;-4690.06329113924;42.5316455696219;126.173805418654;4690.25613541166;188.952945729586
0;623.063;5.7546;124.756184427277;-4692.78481012658;16.5189873417719;104.760347146271;4692.81388413152;190.983050824938
0;623.664;5.75115;124.389933568879;-4695.12658227848;43.4177215189878;94.8687315634925;4695.3273285427;193.28563850075
0;624.264;5.75115;124.588827407083;-4693.67088607595;46.7088607594936;85.2526738031977;4693.90329091583;191.677424792998
0;624.864;5.75575;124.323877053595;-4697.15189873418;24.873417721519;93.1090769821967;4697.21775593715;195.140477562128
0;625.463;5.75345;123.76698450104;-4700.94936708861;38.7974683544304;101.130314488089;4701.109464316;199.197096676185
0;626.063;5.75115;124.010430550689;-4697.9746835443;48.3544303797475;104.639460243694;4698.22352364812;196.388651175879
0;626.663;5.75115;124.090322387392;-4697.15189873418;43.2911392405062;110.206224877263;4697.35139014731;195.644005936238
0;627.263;5.74885;123.608158570182;-4699.93670886076;18.1645569620239;134.951002917975;4699.97181038637;198.908845523817
0;627.863;5.75115;123.168192903976;-4701.96202531646;-1.64556962025203;178.592249763714;4701.96231327064;202.352780301714
0;628.463;5.75345;123.362712246557;-4700;-18.4810126582279;190.504587804243;4700.03633473496;200.895571311435
0;629.063;5.7546;124.180982176963;-4694.93670886076;-14.1772151898728;163.325970603344;4694.9581141517;194.798108296308
0;629.664;5.75345;123.54769970055;-4703.79746835443;-24.1772151898737;76.7445427588736;4703.85960260634;201.485613313654
0;630.264;5.75345;122.851666884209;-4710.94936708861;6.58227848101351;20.5513719986537;4710.95396556393;207.998792671632
0;630.863;5.7546;122.614060832591;-4713.29113924051;2.34177215189912;25.6907847514889;4713.29172098862;210.36173697299
0;631.463;5.75345;121.856037542266;-4718.86075949367;5.63291139240498;72.3107030510605;4718.8641215;216.418124616176
0;632.062;5.75575;122.357530289157;-4714.43037974684;42.4050632911384;82.2012421936887;4714.62108709413;212.337637867601
0;632.662;5.75115;122.43094585944;-4713.48101265823;56.7088607594928;21.5928849406907;4713.82213830542;210.871593951021
0;633.262;5.75115;122.287311764977;-4714.05063291139;82.4683544303796;-27.7273956840519;4714.77193500754;211.853466186006
0;633.863;5.75345;122.23553040756;-4713.10126582278;117.911392405063;-69.3639383089362;4714.57597651785;212.086212816999
0;634.462;5.75115;122.229866409999;-4711.32911392405;120.253164556962;-105.589770470461;4712.86355025205;211.04624955275
0;635.063;5.75115;121.512767772582;-4716.64556962025;131.265822784809;-119.018057395283;4718.47180193437;216.972610475181
0;635.663;5.7546;121.531997048144;-4719.62025316456;108.607594936709;-83.36052859339;4720.86972323522;218.605650780927
0;636.262;5.75115;121.163974263416;-4722.72151898734;103.67088607595;-63.5241934145718;4723.85924838218;221.286350516322
0;636.863;5.75345;121.294954467858;-4721.83544303797;78.2278481012652;-101.910361035361;4722.48340890131;220.582884742736
0;637.463;5.7546;121.427890178328;-4718.10126582278;91.518987341772;-155.06214715849;4718.98879841885;218.535719348528
0;638.063;5.7546;120.592545557703;-4722.91139240506;124.240506329114;-178.512496235087;4724.54523990643;224.916500450758
0;638.664;5.75345;120.360139001351;-4721.01265822785;213.101265822784;-150.135528957525;4725.81978799899;225.204029618243
0;639.263;5.75115;119.99540954391;-4722.3417721519;252.721518987341;-108.421146998593;4729.09927778747;227.341966949798
0;639.864;5.75;119.580963528307;-4723.41772151899;279.556962025317;-103.93895803274;4731.68332276965;229.824777442472
0;640.463;5.7546;119.613899174338;-4722.3417721519;303.54430379747;-88.1523191434215;4732.08737845981;229.908385839408
0;641.063;5.75575;118.872800958694;-4725.06329113924;345.632911392406;-68.5321326119762;4737.687749811;235.183393233057
0;641.663;5.75115;118.157570595024;-4730.50632911392;345;-69.8818161695461;4743.07022189076;240.584994286289
0;642.264;5.7546;118.423183962202;-4730.3164556962;337.468354430381;-48.785927156429;4742.33894415743;239.589875580717
0;642.863;5.7546;118.910499596605;-4726.13924050633;336.455696202532;-36.9725505481884;4738.10031090108;235.244561612972
0;643.463;5.75115;118.763968369212;-4730;306.898734177214;-36.7405575237569;4739.94586815499;237.088258841471
0;643.573;5.75345;117.819319753329;-4737.15189873418;326.329113924051;-33.4521613684916;4748.37854454289;245.49637773638
0;644.173;5.75115;117.020037721885;-4746.07594936709;306.772151898733;-43.3145590529296;4755.98003258438;253.177269758481
0;644.772;5.75345;117.268271713792;-4748.73417721519;260.379746835443;-60.169998253627;4755.86731295289;253.247925319236
0;645.372;5.75345;116.310112889659;-4752.78481012658;265.189873417721;-169.629719229383;4760.17742529974;260.198858118261
0;645.972;5.75575;114.629037878645;-4763.2911392405;241.32911392405;-274.0721843137;4769.40061416469;274.268862081028
0;646.573;5.75345;112.633808086008;-4765.44303797469;279.177215189873;-385.907225347815;4773.61364855416;286.186951063639
0;647.663;5.7546;112.688859934379;-4763.79746835443;293.354430379746;-385.58036315311;4772.82129786183;285.37084589036
0;648.262;5.75115;113.148448790432;-4764.3670886076;338.227848101265;-294.560065636537;4776.35759049073;282.431794990526
0;648.862;5.75345;114.388160954891;-4759.74683544304;354.113924050633;-193.613903337291;4772.90127791436;273.826661318375
0;649.462;5.7546;114.940433660314;-4759.43037974684;368.481012658228;-27.8850817936744;4773.67319748082;270.754641174323
0;650.062;5.75345;114.992139106193;-4759.30379746835;356.835443037973;-73.9479642254642;4772.66216801533;270.235011123786
