idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
2;16.373;27948.6;5.2954;95.1779750319097;4.50803797468354;1.29594936708861;-0.476422818078381;4.69061735203867;4.71475024204167
2;16.388;27948.615;5.5902;103.030142916221;4.51107594936709;1.29;-0.447825872561742;4.69189793377458;4.71322121622716
2;16.404;27948.631;5.9004;111.537166200426;4.50854430379747;1.29259493670886;-0.415477965338416;4.69017839849509;4.70854492910408
2;16.418;27948.645;6.2381;120.524574660176;4.51075949367089;1.2882911392405;-0.397672429027085;4.69112409441358;4.70794951438478
2;16.434;27948.661;6.5923;130.049952590566;4.50981012658228;1.28601265822785;-0.392071758782146;4.68958590228885;4.70594689716967
2;16.448;27948.675;6.9674;139.930117316402;4.50873417721519;1.28481012658228;-0.399389796134719;4.68822151163495;4.70520277473918
2;16.463;27948.69;7.3656;150.601079865869;4.50607594936709;1.28227848101266;-0.4139184733164;4.68497156494387;4.70322092473713
2;16.479;27948.706;7.7814;161.274706757239;4.5070253164557;1.27639240506329;-0.439686463081121;4.68427740157175;4.70486758163209
2;16.493;27948.72;8.2148;173.88793853867;4.50632911392405;1.27405063291139;-0.403847866959892;4.68296990148575;4.70035107176789
2;16.509;27948.736;8.6713;187.258337698948;4.50525316455696;1.26613924050633;-0.387169295498722;4.67978788548161;4.69577626346033
2;16.523;27948.75;9.1487;202.052373334085;4.50221518987342;1.25879746835443;-0.352525836859015;4.67488103402241;4.68815391683289
2;16.539;27948.766;9.6492;215.663315709801;4.50215189873418;1.25689873417721;-0.356212755303698;4.67430916256638;4.68786237791737
2;16.553;27948.78;10.1651;229.909346360117;4.50360759493671;1.24993670886076;-0.358388033194913;4.673844578645;4.68756494650118
2;16.569;27948.796;10.7052;245.376480444625;4.5029746835443;1.24417721518988;-0.350774419549363;4.67169754408808;4.68484798439061
2;16.583;27948.81;11.2607;260.966790894978;4.50417721518987;1.23556962025316;-0.35107968039819;4.67057219966977;4.68374867113049
2;16.599;27948.826;11.8404;276.812679355932;4.50487341772152;1.22987341772152;-0.356118874486849;4.66974015693721;4.68329945509336
2;16.613;27948.84;12.4377;293.746485186622;4.50360759493671;1.22094936708861;-0.365756483421626;4.66617602820186;4.68048892011621
2;16.628;27948.855;13.0581;310.461663698674;4.50481012658228;1.21588607594937;-0.367155618133914;4.66601470488958;4.68043763703493
2;16.643;27948.87;13.6994;329.022524621411;4.50341772151899;1.20981012658228;-0.353894083311842;4.66309036121672;4.67650005229075
2;16.659;27948.886;14.3583;347.272066173162;4.50392405063291;1.20556962025316;-0.33967489541248;4.66248109520531;4.67483785790699
2;16.673;27948.9;15.0348;368.631823294901;4.50518987341772;1.1976582278481;-0.257364436898902;4.66166504870071;4.66876402055813
2;16.689;27948.916;15.7355;389.685975730576;4.5053164556962;1.19018987341772;-0.196955941779557;4.6598742795008;4.66403472797484
