idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.643;34.0054;799.542514167623;4.74379746835443;0.192278481012659;-0.273222434065246;4.74769264327699;4.75554791096704
1;4.659;35.1307;830.561448600462;4.73556962025316;0.19253164556962;-0.188521238607902;4.73948183484339;4.7432297351295
1;4.673;36.2769;854.739301541969;4.72962025316456;0.187974683544303;-0.2017741440916;4.73335422515556;4.73765290265358
1;4.689;37.444;871.221934572735;4.73398734177215;0.185126582278482;-0.212866616480025;4.737605724786;4.74238549676603
1;4.703;38.6309;892.276235440165;4.7323417721519;0.17886075949367;-0.221750619075431;4.73572062306682;4.74090952843447
1;4.719;39.8387;914.292194864689;4.72917721518987;0.178924050632912;-0.227355515380539;4.73256071789533;4.73801872927281
1;4.733;41.063;937.436022180775;4.72449367088607;0.176898734177215;-0.233998297228905;4.72780431155902;4.73359153407876
1;4.749;42.3159;954.602944411355;4.72721518987342;0.172911392405062;-0.242061142329658;4.7303764967488;4.73656578098725
1;4.763;43.5831;965.376283141813;4.72791139240506;0.170253164556962;-0.335363668188005;4.73097582687496;4.74284735832977
1;4.779;43.1519;950.660663007292;4.72924050632911;0.171012658227848;-0.39957022352105;4.73233146514255;4.74917018641182
1;4.793;41.888;920.236934225632;4.73240506329114;0.173987341772152;-0.467501032521541;4.73560231418988;4.75862233147045
1;4.808;40.6494;896.859181341454;4.72993670886076;0.171012658227848;-0.513141430538809;4.733027213011;4.7607626202992
1;4.824;39.4229;872.970854235974;4.73481012658227;0.16892405063291;-0.520907491585029;4.73782252407879;4.7663725079412
1;4.838;38.2261;858.46589527773;4.73126582278481;0.17145569620253;-0.504651265072327;4.73437148327124;4.76119168286166
1;4.853;37.0469;846.825355700433;4.72651898734177;0.174177215189873;-0.469257595415577;4.72972720566352;4.75294878268731
1;4.869;35.8875;832.178757215216;4.7253164556962;0.168227848101266;-0.435197727716108;4.72831008028768;4.74829582877472
1;4.883;34.7435;812.036003057229;4.73012658227848;0.175886075949368;-0.401148478368708;4.73339554612652;4.75036351217335
1;4.899;33.627;794.642950730875;4.72829113924051;0.175759493670885;-0.386339481021964;4.73155666742307;4.74730309666784
1;4.913;32.5281;774.242628460344;4.72778481012658;0.175632911392405;-0.390788491363375;4.73104598692803;4.74715828421698
1;4.929;31.4468;758.105809235817;4.72537974683544;0.18025316455696;-0.357766117594361;4.72881644337517;4.74233081406537
1;4.943;30.3897;733.14262947217;4.72886075949367;0.184683544303798;-0.381094642191586;4.73246575203832;4.74778529638007
1;4.959;29.3491;708.841601172486;4.7303164556962;0.186075949367089;-0.412171554670066;4.73397486579335;4.75188419686784
1;4.973;28.3316;685.071461582708;4.73056962025316;0.186962025316456;-0.44564005892578;4.73426274418442;4.75519072100079
1;4.989;27.335;665.28305006601;4.73164556962026;0.189620253164557;-0.43128850794801;4.73544355228918;4.75504315585098
1;5.003;26.356;645.705133315961;4.73177215189873;0.19139240506329;-0.419307172133316;4.73564132406587;4.75416840833418
1;5.019;25.3979;627.328097278527;4.72873417721519;0.190063291139241;-0.414164378689582;4.73255226842786;4.75064028379092
1;5.033;24.4629;604.708729087089;4.7320253164557;0.189177215189874;-0.419970067600511;4.73580527622543;4.75439023135512
1;5.049;23.5455;583.278829381079;4.73215189873418;0.198544303797469;-0.427827439863131;4.73631517461242;4.75559856921962
1;5.063;22.6523;564.141680206718;4.73082278481012;0.192974683544303;-0.424552542603728;4.73475695783507;4.7537530763807
1;5.079;21.7723;542.94864392986;4.73417721518987;0.19367088607595;-0.414216722382851;4.73813700909296;4.7562083438426
1;5.093;20.9198;522.261217064929;4.73506329113924;0.193987341772152;-0.417698634075409;4.73903528788953;4.75740765635768
