idxCompression;T;B;F;dx;dy;dz;D2;D3
4;44.049;6.8954;172.1956356099;4.56943037974683;0.189050632911389;-0.421017405188213;4.57333949506895;4.59267784550897
4;44.065;7.28295;184.935557428064;4.56955696202532;0.182721518987343;-0.420210909237933;4.57320871847055;4.59247375506248
4;44.079;7.69925;198.906279510655;4.56810126582278;0.18;-0.419794788805503;4.57164622152805;4.59087974570452
4;44.095;8.13165;213.01312793147;4.56949367088608;0.175379746835443;-0.416908765819532;4.57285801921161;4.59182353568657
4;44.11;8.5905;229.138441603395;4.56601265822785;0.166202531645574;-0.41238133902321;4.56903653701985;4.5876086630615
4;44.124;9.0666;244.711151835945;4.5670253164557;0.161898734177218;-0.412257695747362;4.56989402954548;4.58845157422178
4;44.14;9.5634;261.141258069507;4.56696202531645;0.160632911392401;-0.412019267362976;4.56978610800385;4.58832267278396
4;44.154;10.0901;278.591984039383;4.56689873417722;0.155063291139246;-0.411500699881185;4.56953046521066;4.58802152332474
4;44.17;10.6283;297.145657991039;4.56386075949367;0.151012658227849;-0.411253653742695;4.56635848953969;4.58484017417269
4;44.184;11.1918;315.389468087117;4.56525316455696;0.142088607594935;-0.409688604996942;4.56746380707123;4.58580095315638
4;44.2;11.77715;334.729715156279;4.56487341772152;0.139746835443038;-0.406240102841617;4.56701198792349;4.58504411309135
4;44.214;12.3786;353.287280362021;4.56822784810127;0.134999999999998;-0.403256955945071;4.57022216879748;4.58797851397388
4;44.23;13.00535;374.113591207065;4.565;0.136772151898732;-0.408490782107789;4.56704845841765;4.58528039934332
4;44.244;13.6528;395.862677996948;4.56113924050633;0.126962025316459;-0.414924026054967;4.56290593012382;4.58173247522777
4;44.26;14.32325;417.18158703177;4.56044303797468;0.123101265822783;-0.41699728911009;4.56210418822926;4.58112228208155
4;44.274;15.01095;439.195725064809;4.55949367088608;0.120822784810123;-0.414249065059415;4.56109424153672;4.57986713432629
4;44.29;15.7205;460.474164252809;4.56151898734177;0.113354430379747;-0.412252304757042;4.56292720726139;4.5815124862368
4;44.304;16.45305;482.227573913902;4.56297468354431;0.105379746835446;-0.412252086524476;4.56419136909369;4.58277150167376
4;44.32;17.20745;504.054038752444;4.56430379746836;0.106962025316456;-0.413747622688008;4.56555692445553;4.58426625816213
4;44.334;17.98025;525.723817995992;4.56664556962025;0.10107594936709;-0.41475;4.5677640160228;4.586554880144
4;44.35;18.7772;549.717971437863;4.56481012658228;0.0996835443038009;-0.41475;4.5658984111293;4.5846969216354
4;44.364;19.5937;574.497372841667;4.56221518987342;0.0936075949367101;-0.41426064163089;4.56317540979323;4.58194082237495
4;44.38;20.4286;599.853960092296;4.5606329113924;0.0828481012658244;-0.404222064098577;4.56138535538918;4.57926105801613
4;44.394;21.2934;624.95524283091;4.56082278481013;0.0868354430379732;-0.388530899342494;4.56164935835831;4.57816569472477
4;44.41;22.1697;648.952712078328;4.56246835443038;0.0763291139240536;-0.377963878884235;4.56310679458755;4.5787334834594
4;44.424;23.07245;673.260638626209;4.56272151898734;0.0684810126582285;-0.375725222564951;4.56323539924524;4.57867740202303
4;44.44;23.9936;701.413257231002;4.55689873417722;0.0604430379746823;-0.37350245584999;4.55729957698477;4.57257952570663
4;44.454;24.93775;724.801120525149;4.55886075949367;0.0582278481012644;-0.371;4.55923260064078;4.57430245029181
4;44.47;25.9026;749.803844663977;4.55860759493671;0.0581012658227849;-0.36645246065393;4.55897784176506;4.57368192680953
4;44.484;26.89505;772.874010853879;4.5620253164557;0.0502531645569597;-0.358735099934007;4.56230209088906;4.57638407921094
4;44.5;27.9013;798.231961511534;4.56240506329114;0.0406962025316453;-0.346720433928788;4.56258656273447;4.57574160128704
4;44.514;28.92825;826.632697481457;4.55841772151899;0.0362025316455714;-0.335779414593056;4.55856147783003;4.57091134921914
4;44.53;29.98165;851.088484447656;4.56012658227848;0.0291772151898755;-0.323749967818401;4.5602199241143;4.57169769319358
4;44.544;31.05115;876.437751063759;4.56012658227848;0.0205696202531662;-0.313978231442349;4.5601729743158;4.57096925011532
4;44.56;32.1448;901.57179688546;4.55962025316456;0.0142405063291129;-0.310553690562263;4.55964249092941;4.57020603909832
4;44.577;33.25915;925.859495107611;4.55943037974684;0.0148734177215175;-0.311930271220091;4.55945463913318;4.57011237284342
4;44.595;34.3942;948.773199925129;4.56063291139241;0.00575949367088668;-0.314253483510676;4.56063654814138;4.57145064242648
4;44.608;35.5488;974.60151638371;4.55829113924051;0.00183544303797589;-0.315753286345464;4.55829150877055;4.56921455140461
4;44.62;36.72525;998.929180259093;4.55721518987342;0.00246835443037696;-0.32025;4.55721585834889;4.56845449162916
4;44.635;37.92815;1021.36904270314;4.55822784810127;0.0015189873417718;-0.324240727012054;4.55822810119551;4.56974566815066
4;44.649;39.146;1046.14221692871;4.55727848101266;0.000443037974683591;-0.320722722889425;4.55727850254773;4.56855014361901
4;44.665;40.3903;1072.27643807413;4.55556962025316;0.00670886075949184;-0.311333098665759;4.55557456022687;4.56620059481743
4;44.679;41.6507;1100.43061672317;4.55177215189873;0.00481012658228153;-0.300548342118661;4.55177469347051;4.56168632920643
4;44.695;42.9341;1122.66216997007;4.55259493670886;0.00436708860759794;-0.301225578132774;4.55259703127897;4.56255154251779
4;44.709;44.23705;1145.89181354474;4.55240506329114;0.00588607594936619;-0.299832359349563;4.55240886851883;4.56227201620881
4;44.725;45.56415;1169.1207423164;4.55208860759494;0.0036075949367067;-0.29832566013926;4.55209003712985;4.56185509476511
4;44.739;45.11335;1161.30029971292;4.55246835443038;0.0101265822784811;-0.296250785064865;4.55247961728097;4.56210863454721
4;44.755;43.792;1136.22832007819;4.55493670886076;0.0134810126582288;-0.293923777271096;4.55495665834809;4.56443001329573
4;44.769;42.49365;1109.9855471247;4.55848101265823;0.014999999999997;-0.291765380054917;4.558505691865;4.5678333134829
4;44.785;41.2183;1087.44045814519;4.55816455696203;0.0172784810126601;-0.2895773935532;4.55819730532268;4.56738631397739
4;44.799;39.9625;1061.17251219431;4.56170886075949;0.0161392405063303;-0.285761073852166;4.56173741083546;4.57067911767441
4;44.815;38.72855;1040.83382202136;4.55822784810127;0.0132911392405042;-0.287292144779642;4.55824722558882;4.56729181748225
4;44.829;37.51185;1015.62477527137;4.55962025316455;0.0174683544303775;-0.289002300312906;4.55965371453523;4.56880338010524
4;44.845;36.32275;985.654674161008;4.56664556962025;0.0138607594936708;-0.289232239764344;4.56666660477706;4.5758167760199
4;44.859;35.1555;964.80694542588;4.56341772151899;0.0108227848101272;-0.287988873464349;4.56343055537658;4.572508723336
4;44.875;34.0055;940.535737018259;4.56462025316456;0.0139873417721539;-0.279149606465028;4.56464168378307;4.57316938283719
4;44.889;32.87275;917.908742136441;4.56291139240506;0.0134177215189872;-0.276568290666858;4.56293112047406;4.57130511228392
4;44.905;31.77105;894.708047699871;4.56145569620253;0.0116455696202493;-0.278655594861899;4.56147056196906;4.56997402927611
4;44.919;30.68545;869.25710626518;4.56221518987342;0.0109493670886103;-0.28376808430858;4.56222832915576;4.57104491916493
4;44.935;29.6194;843.337275664542;4.56474683544304;0.0133544303797457;-0.277170912993399;4.56476636997974;4.57317348539366
4;44.949;28.5775;818.890060068478;4.56462025316456;0.0106962025316442;-0.27809999631856;4.56463278526857;4.57309655182362
4;44.965;27.55285;793.241077834555;4.56506329113924;0.00924050632911744;-0.287515247718946;4.56507264335019;4.5741177572003
4;44.979;26.5558;767.756924118809;4.56537974683544;0.00575949367088668;-0.298232905347851;4.56538337980312;4.57511401720381
4;44.995;25.5737;742.172978875364;4.56658227848101;0.00481012658228153;-0.301007376065123;4.56658481181009;4.57649454101064
4;45.009;24.6169;715.197564330197;4.57037974683544;0.00512658227848206;-0.302500683693904;4.5703826220711;4.58038251413184
4;45.025;23.67965;692.939687438696;4.56708860759494;0.00284810126582613;-0.302493626704719;4.56708949565303;4.57709611604358
4;45.039;22.76425;669.55667889009;4.56620253164557;0.00246835443037696;-0.297003254757033;4.56620319880533;4.57585211584862
4;45.055;21.86955;644.411532662567;4.56810126582279;0.000443037974683591;-0.293829320156256;4.56810128730684;4.57754137507001
4;45.069;20.9967;619.064977794846;4.57018987341772;0.00373417721519331;-0.295509973059098;4.57019139896453;4.57973531629796
4;45.085;20.1411;593.619757607241;4.57221518987342;0.00278481012658105;-0.301746289578399;4.57221603794885;4.58216218841618
4;45.099;19.3108;572.330267911454;4.5673417721519;0.00265822784810155;-0.305206492397755;4.5673425457063;4.57752869273593
4;45.115;18.50465;547.801573998676;4.56930379746835;0.00917721518987591;-0.307501863125232;4.56931301344495;4.579648328274
4;45.129;17.71345;525.068766367686;4.56803797468354;0.00854430379746773;-0.308248845332483;4.56804596553913;4.57843437147756
4;45.145;16.94985;501.051866665135;4.57037974683544;0.0122784810126539;-0.30975;4.57039624008461;4.58088057625164
4;45.159;16.20235;478.617908027475;4.56981012658228;0.0160126582278473;-0.310251079704062;4.56983818074967;4.58035770772273
4;45.175;15.4767;456.541032857331;4.56905063291139;0.0194303797468329;-0.312000935664511;4.56909194761553;4.57973206744899
4;45.189;14.7729;433.213450335261;4.5723417721519;0.0207594936708873;-0.314002157415356;4.57238889837059;4.58315803707489
4;45.205;14.09095;411.322067253664;4.57392405063291;0.021645569620258;-0.310969300274408;4.57397526793077;4.58453396294056
4;45.219;13.4297;390.617531878567;4.57386075949367;0.0265822784810119;-0.304494727791785;4.57393800403605;4.58406216188418
4;45.235;12.788;369.36762569464;4.57582278481013;0.034050632911395;-0.30377593680808;4.57594947563772;4.58602152452131
4;45.249;12.17045;350.810528648033;4.57088607594937;0.0355696202531668;-0.309230676776516;4.57102447129664;4.58147228832091
4;45.265;11.57245;331.404968297364;4.56981012658228;0.0337341772151909;-0.314747995883675;4.56993463713939;4.58076073252458
4;45.279;10.9963;311.57218726417;4.57227848101266;0.0383544303797478;-0.3185;4.57243934571703;4.58351871603697
4;45.295;10.4397;292.717153214788;4.57322784810127;0.0402531645569617;-0.324752667980649;4.57340499714445;4.58492067142566
4;45.309;9.9084;274.707295784756;4.57379746835443;0.0446202531645596;-0.3325;4.57401511240593;4.58608444084034
4;45.325;9.3932;256.551470246114;4.5773417721519;0.0510126582278474;-0.338261262989225;4.57762602124575;4.59010682581846
4;45.339;8.9033;240.451132250378;4.57569620253164;0.0559493670886084;-0.34559934176068;4.57603825044548;4.58907016448491
4;45.355;8.43525;224.553275175942;4.57626582278481;0.0528481012658197;-0.354748492869487;4.57657096553694;4.59029936886353
4;45.369;7.98445;208.842563561406;4.57879746835443;0.0596202531645567;-0.364;4.57918560781241;4.5936300276357
4;45.385;7.5578;194.609689962026;4.57886075949367;0.0717088607594967;-0.367745281875191;4.57942223599685;4.59416419034887
4;45.399;7.1507;180.666769540616;4.58183544303797;0.0703797468354423;-0.370181115060339;4.58237594876758;4.59730392662818
4;45.415;6.7666;167.747238346193;4.58310126582279;0.0786708860759475;-0.376476456279408;4.58377642573265;4.59921089353762
4;45.429;6.3986;155.588208401459;4.58310126582279;0.0875949367088609;-0.385357111980803;4.58393827245999;4.60010762803194
4;45.445;6.0582;144.241259395033;4.5843670886076;0.0941772151898732;-0.394796456710441;4.58533433360855;4.60229890307013
4;45.459;5.73505;134.204636471535;4.58132911392405;0.090443037974687;-0.402106636329171;4.58222177477326;4.59983109909333
4;45.475;5.4372;124.853797964296;4.58025316455696;0.0922784810126629;-0.404017172666674;4.58118263873992;4.59896338812364
4;45.489;5.15775;116.00903445848;4.58113924050633;0.0970253164556922;-0.400778317107943;4.58216658939199;4.59966019531923
4;45.505;4.8967;107.638415384226;4.58322784810127;0.104683544303796;-0.401248975837279;4.58442320821922;4.60194924924965
4;45.519;4.6621;100.741367846213;4.5796835443038;0.100886075949365;-0.404495448565718;4.58079462171002;4.59861891595703
4;45.535;4.44245;93.9652356999933;4.5803164556962;0.106329113924051;-0.404999155490633;4.58155047061465;4.59941616194245
4;45.549;4.2504;88.2166593080483;4.57987341772152;0.108924050632911;-0.404507678636956;4.58116851590928;4.59899243674468
4;45.565;4.07905;83.1060051539659;4.57949367088608;0.117468354430379;-0.404998501211638;4.58100001047568;4.59886778261366
4;45.579;3.9238;78.3053104922714;4.58208860759494;0.12227848101266;-0.406;4.58371989052233;4.60166535449614
4;45.595;3.795;74.5093402973335;4.5823417721519;0.127721518987343;-0.407002383351963;4.58412138836011;4.602153826555
4;45.609;3.68115;71.2041561888492;4.5823417721519;0.130316455696203;-0.408508714620264;4.58419442164416;4.6023600321307
4;45.625;3.5972;68.7684558799259;4.58170886075949;0.132531645569617;-0.415613740150706;4.58362528156911;4.60242930449144
4;45.639;3.5282;66.6928544154594;4.58164556962025;0.136645569620253;-0.426508851821007;4.58368281377734;4.60348323967834
4;45.655;3.48795;65.239743156099;4.5853164556962;0.138797468354433;-0.434537797664167;4.58741667347757;4.60795126207936
4;45.669;3.46035;64.5120251529671;4.58348101265823;0.140000000000004;-0.441143459168995;4.58561862712093;4.60678909273759
4;45.685;3.45115;63.9370663679635;4.58727848101266;0.13981012658228;-0.449474724688599;4.58940853856537;4.6113662034142
4;45.699;3.4546;64.1489411391892;4.58386075949367;0.14759493670886;-0.456253538001996;4.58623633579518;4.60887524442866
4;45.715;3.45;64.1179037677635;4.5820253164557;0.147784810126588;-0.457752524446162;4.58440796076713;4.60720454553321
4;45.729;5.7546;133.16255478485;4.58253164556962;0.148607594936706;-0.460749530466138;4.58494062119891;4.60803327133655
4;45.745;5.75115;133.292203359673;4.57936708860759;0.146898734177213;-0.468646744796272;4.58172262040439;4.60562828957499
0;46.235;5.75345;132.018779416528;4.58753164556962;0.147088607594934;-0.483397600412476;4.5898890681134;4.61527408694992
0;46.834;5.75115;132.351727177072;4.58158227848101;0.1323417721519;-0.502291438135516;4.58349326596512;4.61093344215375
0;47.435;5.75345;133.808559302532;4.5703164556962;0.121139240506334;-0.506230308379978;4.57192161140127;4.59986264424498
0;48.035;5.75345;133.514364512461;4.57044303797468;0.162468354430381;-0.506380592398096;4.57332980765247;4.60127882592655
0;48.634;5.75345;133.056687318249;4.57316455696203;0.179113924050633;-0.505688423971269;4.57667082745116;4.60452349814626
0;49.234;5.7546;134.441834762904;4.56841772151899;0.217911392405064;-0.45640821041732;4.57361190452673;4.59632835073442
0;53.154;5.75345;132.312159298722;4.57867088607595;0.354367088607596;-0.405870686699434;4.59236356536454;4.6102639979517
0;53.754;5.75345;133.692549144637;4.57354430379747;0.36607594936709;-0.352881029706898;4.58817165105048;4.60172186476218
0;54.354;5.75345;133.54398626231;4.56436708860759;0.40322784810127;-0.389292416404888;4.5821435613748;4.59865069368384
0;54.953;5.75345;133.390814529177;4.55392405063291;0.45145569620253;-0.41551934048603;4.57624698902568;4.59507266829204
0;55.553;5.75345;133.763943618165;4.54379746835443;0.465189873417724;-0.445067540467603;4.56754825390543;4.5891809909103
0;56.153;5.7546;132.014009410349;4.54455696202532;0.501455696202534;-0.485046563008862;4.57213908322425;4.59779577239284
5;56.283;3.45345;64.3509429504748;4.53259493670886;0.503924050632911;-0.481307809400003;4.56052149529909;4.585849268835
5;56.299;3.45345;64.2539013502706;4.53177215189874;0.519746835443041;-0.477770573402833;4.56147954173621;4.58643220057679
5;56.313;3.46495;64.6926758040365;4.53056962025316;0.517278481012656;-0.476498438330183;4.56000417882261;4.58483248032147
5;56.329;3.49485;65.6160712716562;4.52924050632911;0.518417721518986;-0.475014183028485;4.55881305804015;4.58349375173956
5;56.343;3.55005;67.0891583265763;4.5296835443038;0.520126582278479;-0.47775;4.55944784739658;4.58440942059381
5;56.359;3.62365;69.088078426894;4.5303164556962;0.520316455696204;-0.480991303120038;4.56009828872362;4.5853951886939
5;56.373;3.7191;72.0233012068047;4.52753164556962;0.518354430379745;-0.480749613744529;4.55710808705792;4.58239613174638
5;56.389;3.83755;75.1533617539119;4.53145569620253;0.520063291139241;-0.478752305406455;4.56120121825786;4.58625776896251
5;56.403;3.97555;79.339880153178;4.53056962025317;0.511518987341773;-0.478751208673538;4.55935442342138;4.58442095342241
5;56.419;4.1354;84.1260831960684;4.52854430379747;0.515063291139239;-0.479242321692568;4.5577410748457;4.58286776028252
5;56.433;4.3125;89.4251722596949;4.52911392405063;0.509810126582281;-0.478751426391449;4.55771645697658;4.58279196892757
5;56.449;4.5172;95.6337545927658;4.52911392405063;0.507405063291138;-0.477249174279918;4.55744806172081;4.58236834067643
5;56.463;4.73915;102.672997011421;4.52689873417722;0.502911392405061;-0.477002304787611;4.55474829360592;4.57965754362472
5;56.479;4.9841;109.864349465711;4.53094936708861;0.499367088607592;-0.476747913106244;4.55838454458431;4.58324756356846
5;56.493;5.2509;118.352723843603;4.52955696202532;0.49594936708861;-0.477001722628897;4.55662726662469;4.58152624027611
5;56.509;5.5361;127.102775934941;4.53126582278481;0.495949367088606;-0.476246324763652;4.55832597906877;4.58313716719281
5;56.523;5.8443;136.783781739909;4.53208860759494;0.493987341772151;-0.475754002607658;4.55893086599511;4.58368765427141
5;56.539;6.1686;147.206263956605;4.53120253164557;0.493670886075947;-0.476500461105771;4.55801572249923;4.5828550070872
5;56.553;6.52165;158.732707655617;4.53139240506329;0.483227848101265;-0.477995013794272;4.55708528358268;4.58208528020355
5;56.569;6.8954;170.624959912772;4.53272151898734;0.481835443037973;-0.47775;4.55825951025811;4.58322755548517
5;56.583;7.2841;184.362487826731;4.52677215189873;0.477025316455698;-0.477999263063758;4.55183691137386;4.57686601980384
5;56.599;7.69695;197.996212625189;4.52670886075949;0.47379746835443;-0.477209543094164;4.55143682270748;4.57638570261704
5;56.614;8.1351;212.710275894159;4.52683544303797;0.466645569620251;-0.473496203696506;4.55082379531344;4.57539024247179
5;56.628;8.5882;227.971992393765;4.52683544303798;0.460316455696201;-0.469668703177917;4.55017915776176;4.57435449637152
5;56.644;9.06775;244.558794307232;4.52613924050633;0.453544303797468;-0.459795053960137;4.54880631154574;4.57198538401038
5;56.658;9.56455;261.159934121176;4.52810126582278;0.449113924050636;-0.447189413374164;4.55031915257843;4.5722404531866
5;56.674;10.0878;279.090676929172;4.52924050632911;0.436708860759492;-0.436047049640768;4.55024550911687;4.57109081322376
5;56.688;10.62485;297.238538531876;4.52930379746835;0.433227848101261;-0.427737452402975;4.54997574258717;4.57003704430499
5;56.704;11.1918;316.319007187889;4.52943037974684;0.431708860759493;-0.41721673326572;4.54995737402361;4.56904606104477
5;56.718;11.77025;335.100285552705;4.52810126582279;0.428987341772153;-0.429439421142797;4.54837676681986;4.5686047574044
5;56.734;12.37745;352.322455428458;4.53379746835443;0.417531645569618;-0.450970863221231;4.55298277606111;4.57526249286132
5;56.748;13.0042;373.28902709047;4.52886075949367;0.408101265822786;-0.470640916888499;4.54721083984982;4.57150186423427
5;56.764;13.6505;394.573231825545;4.52746835443038;0.40335443037975;-0.469482273462618;4.54540036706069;4.56958183009902
5;56.778;14.3221;415.976670277669;4.52778481012658;0.398481012658227;-0.466981671890228;4.54528573406141;4.56921156066816
5;56.794;15.0075;437.801613802043;4.52917721518987;0.391708860759497;-0.457145237732729;4.54608425770933;4.56901125480933
5;56.808;15.7205;460.480556259442;4.53044303797468;0.384303797468355;-0.44531192339304;4.54671348658368;4.56846869729868
5;56.824;16.45305;484.236900682694;4.53;0.375759493670884;-0.434758315186391;4.54555774323501;4.56630156578686
5;56.838;17.2063;506.434301382615;4.53335443037975;0.36620253164557;-0.428251539601557;4.54812122591596;4.56823883644435
5;56.854;17.98255;530.272963007679;4.53462025316456;0.358101265822786;-0.415889697960782;4.54873799608134;4.56771076118705
5;56.868;18.7772;553.64825772671;4.53537974683544;0.353670886075946;-0.412305738485322;4.54914855150531;4.56779471579566
5;56.884;19.59255;577.9739088773;4.53405063291139;0.345569620253162;-0.416285449030066;4.54720062282786;4.56621583801295
5;56.898;20.43205;602.690383534575;4.53259493670886;0.337658227848106;-0.420379973379895;4.54515455613033;4.56455356646531
5;56.914;21.2911;629.432681073377;4.53012658227848;0.329810126582281;-0.410489531419119;4.54211641980501;4.56062750358621
5;56.928;22.17085;653.804946149361;4.53335443037975;0.319746835443038;-0.395001415929235;4.54461664282253;4.56175038212369
5;56.944;23.0713;675.942975732786;4.53943037974683;0.31189873417722;-0.383794869749592;4.55013285442852;4.56629034282709
5;56.958;23.99705;701.437242270209;4.53987341772152;0.298797468354429;-0.378995259183106;4.54969565751705;4.56545375428475
5;56.974;24.94235;724.016249169598;4.54329113924051;0.296582278481015;-0.376734257531642;4.55296117090958;4.56852099968997
5;56.988;25.9072;752.076059092464;4.53981012658228;0.282594936708861;-0.373506987415215;4.54859713358663;4.56390658902222
5;57.004;26.89275;778.583570096065;4.53803797468355;0.276708860759495;-0.36999915817923;4.5464663699727;4.56149710405982
5;57.018;27.90245;801.768864381754;4.54120253164557;0.268797468354428;-0.3675;4.54915074628418;4.56397072322094
5;57.034;28.92825;825.218159565327;4.54379746835443;0.261012658227845;-0.364;4.55128806396379;4.56582074124459
5;57.048;29.9805;853.178597505945;4.54082278481013;0.250949367088609;-0.359499975338933;4.54775187844422;4.56193899347215
5;57.064;31.05115;874.792531278753;4.54518987341772;0.247215189873415;-0.356513265844754;4.55190798847287;4.56584800932384
5;57.078;32.14365;898.831729033569;4.54607594936709;0.244746835443038;-0.353986734155245;4.55265939324185;4.5664005692483
5;57.097;33.258;923.796276406104;4.54601265822785;0.239683544303798;-0.351000024661067;4.55232679958039;4.56583840137712
5;57.115;34.39075;946.959026281555;4.54848101265823;0.230443037974684;-0.3465;4.55431482401727;4.56747695848194
5;57.126;35.5488;973.958813369101;4.54607594936709;0.223164556962026;-0.343;4.55155017075479;4.56445593218928
5;57.138;36.72525;1002.16829277864;4.54291139240506;0.216455696202534;-0.333921639562135;4.54806519166802;4.56030707836984
5;57.154;37.92585;1026.08270290372;4.54512658227848;0.207721518987345;-0.321266422927534;4.54987075403081;4.56119896440459
5;57.168;39.1483;1051.68301933797;4.545;0.197784810126581;-0.311745543836471;4.54930146628214;4.55997029762461
5;57.184;40.38915;1075.77591400948;4.54481012658228;0.197341772151898;-0.308252024367829;4.54909253167276;4.5595243361833
5;57.198;41.64955;1101.8392999957;4.54227848101266;0.193481012658228;-0.308009024250721;4.54639733210043;4.55681887508707
5;57.214;42.93295;1124.09124285113;4.54379746835443;0.186772151898737;-0.306969025582009;4.54763446971599;4.55798302463006
5;57.228;44.2382;1153.03061043943;4.53860759493671;0.17841772151899;-0.306258198723788;4.54211314083756;4.55242637155778
5;57.244;45.5653;1170.54848909969;4.54474683544304;0.165949367088604;-0.3045014357036;4.54777560909799;4.55795832748087
5;57.258;45.1099;1162.07720838652;4.54607594936709;0.160949367088609;-0.301846427313553;4.54892418448364;4.55892777984715
5;57.274;43.792;1141.96352343636;4.54367088607595;0.164177215189873;-0.298203357502156;4.54663603986087;4.55640478023927
5;57.288;42.4948;1119.07720964705;4.54392405063291;0.160822784810126;-0.296350100391694;4.54676915468932;4.55641669824397
5;57.304;41.21485;1094.34527517099;4.54544303797468;0.162088607594935;-0.294851630465434;4.54833212597592;4.55787917919867
5;57.318;39.9648;1072.53153871904;4.54411392405063;0.159556962025317;-0.293802220874109;4.54691431400258;4.55639655033143
5;57.334;38.72625;1048.58162817799;4.54436708860759;0.160000000000004;-0.293164756033628;4.54718289010018;4.55662350981515
5;57.348;37.51415;1024.94676964577;4.54360759493671;0.166392405063291;-0.294464808385759;4.54665331966594;4.55617887407935
5;57.364;36.32505;1001.33514270398;4.54278481012658;0.170316455696202;-0.295997478316796;4.54597641065126;4.55560270802532
5;57.378;35.1555;979.091547408044;4.54088607594937;0.16487341772152;-0.296498058575493;4.54387825525971;4.55354155546659
5;57.394;34.0032;953.329210519859;4.54310126582279;0.159556962025317;-0.29349917417998;4.54590227959768;4.55536708739215
5;57.408;32.87735;928.289334773567;4.54405063291139;0.162911392405064;-0.289751436191169;4.54697001048366;4.55619272759753
5;57.424;31.77105;903.607912506462;4.54455696202532;0.165569620253169;-0.285000952670561;4.54757202034707;4.55649391783493
5;57.438;30.68315;876.898650423026;4.54740506329114;0.165189873417724;-0.282212015638234;4.55040443300655;4.55914730247842
5;57.454;29.61825;851.695586459635;4.54873417721519;0.165822784810128;-0.275449702204587;4.55175568445053;4.56008249370253
5;57.468;28.57405;826.548779618296;4.5496835443038;0.166898734177217;-0.270589175837696;4.55274373765741;4.56077778924377
5;57.484;27.554;801.802300864646;4.55012658227848;0.165632911392407;-0.267329655308639;4.55314025438417;4.56098139885497
5;57.498;26.55235;775.690012875481;4.55164556962025;0.1670253164557;-0.269716371819168;4.55470908486819;4.56268799820984
5;57.514;25.5737;750.452489873823;4.55113924050633;0.171962025316457;-0.278715207550738;4.55438682202417;4.56290713159357
5;57.528;24.6192;723.428923525393;4.55310126582278;0.179620253164558;-0.289900738101331;4.55664290593239;4.56585556168125
5;57.544;23.6808;699.695007338531;4.55101265822785;0.179240506329112;-0.29641268786592;4.55454096199158;4.56417614208601
5;57.558;22.7654;674.53347633558;4.55215189873418;0.182974683544302;-0.293290719891494;4.55582776715355;4.56525860059885
5;57.574;21.86955;649.484169459814;4.55253164556962;0.186392405063291;-0.29692919381723;4.55634574111514;4.56601067220819
5;57.588;20.99325;625.063322229126;4.55215189873418;0.185379746835444;-0.302131740170703;4.55592499495832;4.56593212259058
5;57.604;20.1457;599.860854848689;4.55360759493671;0.191202531645569;-0.305484035429814;4.55762005182233;4.56784643269401
5;57.618;19.31425;576.587004273875;4.55215189873418;0.196455696202531;-0.304758279381009;4.55638911307184;4.566569758426
5;57.634;18.5058;551.745925376758;4.55379746835443;0.201392405063292;-0.308;4.55824859826758;4.56864249899337
5;57.648;17.71345;527.7677614706;4.55386075949367;0.205696202531644;-0.31325;4.55850400291502;4.56925423970829
5;57.664;16.9441;504.201925039733;4.55411392405063;0.208544303797467;-0.316995887045095;4.55888630696996;4.56989395416149
5;57.678;16.20465;480.62169449022;4.55613924050633;0.208037974683542;-0.320002366405942;4.56088638071505;4.57209865294893
5;57.694;15.47325;459.504443251485;4.55189873417721;0.215506329113921;-0.321747745378714;4.55699737372014;4.56834178622272
5;57.708;14.7729;436.352237265759;4.55348101265823;0.227658227848103;-0.325007844805095;4.55916852083205;4.57073820083045
5;57.724;14.08865;414.596910567609;4.5529746835443;0.233670886075949;-0.327252741266548;4.55896704879459;4.57069742037923
5;57.738;13.4297;392.956517884602;4.55348101265823;0.238734177215189;-0.332261391786925;4.55973500765227;4.57182468741768
5;57.754;12.78915;372.214342626552;4.55291139240506;0.243734177215188;-0.335162414670154;4.5594307206311;4.57173296906568
5;57.768;12.1716;352.538483006423;4.55101265822785;0.248354430379749;-0.336727956597514;4.55778412591463;4.57020588761532
5;57.784;11.5736;332.654792768801;4.5503164556962;0.260443037974685;-0.339494539858689;4.55776375243486;4.5703902421569
5;57.798;10.99285;313.021884284627;4.55075949367089;0.265063291139239;-0.344473419001543;4.55847238859086;4.57146939768209
5;57.814;10.442;293.578573574449;4.55386075949367;0.268481012658231;-0.350738010028111;4.56176828335397;4.57523190917059
5;57.828;9.9038;274.798519183593;4.55822784810127;0.271075949367091;-0.342361336040546;4.56628112204354;4.57909757156873
5;57.844;9.3955;258.068592091912;4.55721518987342;0.282784810126582;-0.335626675913413;4.56598045721303;4.57829911661919
5;57.858;8.90445;241.548428810444;4.55829113924051;0.286075949367085;-0.329815374443192;4.56725930497545;4.57915229492358
5;57.874;8.43295;225.656504063292;4.55784810126582;0.290632911392404;-0.336;4.56710486012713;4.5794478710208
5;57.888;7.98675;210.520880057257;4.5576582278481;0.293607594936709;-0.345743350382009;4.56710564161549;4.58017384015164
5;57.904;7.55665;196.641535611285;4.55386075949367;0.296708860759498;-0.355090977655778;4.56351662261785;4.57731073528136
5;57.918;7.14955;182.764751208808;4.55398734177215;0.305443037974687;-0.362228246851739;4.56421911814805;4.57857024203905
