idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;41.486;20129.493;36.78807;883.266786349046;4.70981012658228;0.205316455696202;-0.0182511630848398;4.7142832196885;4.71431854888812
4;41.5;20129.507;38.02299;905.14954637834;4.70949367088608;0.205316455696202;-0.0212278065796999;4.71396706427778;4.71401486027228
4;41.516;20129.523;39.27882;929.172290594894;4.70658227848101;0.201898734177215;-0.0200114771341817;4.71091072330753;4.71095322649153
4;41.53;20129.537;40.56171;949.098067182546;4.70860759493671;0.199810126582278;-0.0145453530130491;4.71284516717667;4.71286761293745
4;41.545;20129.552;41.8692;971.187127425821;4.70784810126582;0.196518987341772;-0.0151862465759498;4.7119479471847;4.71197241917471
4;41.561;20129.568;43.19883;993.133837546898;4.70746835443038;0.188101265822786;-0.00104090300717579;4.71122493563697;4.71122505062607
4;41.575;20129.582;44.54691;1014.69540566769;4.70689873417721;0.183544303797468;0.0156202119976675;4.71047600622862;4.71050190492249
4;41.591;20129.598;45.91713;1034.69221178802;4.70778481012658;0.178670886075951;0.0326426099503708;4.71117406853002;4.71128715363159
4;41.605;20129.612;47.31564;1057.27444449644;4.70537974683544;0.17727848101266;0.0466470423843078;4.70871810812235;4.70894915754274
4;41.621;20129.628;48.73137;1076.67040126593;4.70651898734177;0.173987341772152;0.0455256803804133;4.70973381130033;4.70995383850836
4;41.635;20129.642;48.24798;1070.09283721836;4.70620253164557;0.174367088607594;0.0457063235970314;4.70943161649648;4.70965340746784
4;41.651;20129.658;46.83717;1051.06595532438;4.70481012658228;0.172278481012658;0.05002777715992;4.70796327536773;4.70822907054221
4;41.665;20129.672;45.44973;1030.22264189912;4.70493670886076;0.17253164556962;0.0582314201058723;4.70809904346844;4.70845914301016
4;41.681;20129.688;44.08197;1008.06446634046;4.70683544303797;0.168037974683545;0.0543757814060131;4.70983403622402;4.71014791427804
4;41.695;20129.702;42.74373;988.025961369063;4.70613924050633;0.165000000000001;0.0485357790435191;4.70903085050772;4.70928097196174
4;41.711;20129.718;41.42025;967.461087288276;4.70525316455696;0.166202531645569;0.0499388331466025;4.70818761564349;4.70845245395499
4;41.725;20129.732;40.12629;945.069259420558;4.70753164556962;0.155506329113924;0.0269142957769836;4.71009940579112;4.7101763015572
4;41.741;20129.748;38.85201;924.790979347739;4.70645569620253;0.149556962025315;0.00358696302425112;4.70883133114869;4.70883269733713
4;41.755;20129.762;37.59864;902.996392809354;4.70632911392405;0.150316455696203;0.0292664150343937;4.70872899681243;4.70881994649096
4;41.771;20129.778;36.3711;880.832308399705;4.70626582278481;0.155443037974685;0.0441414501991935;4.70883218354266;4.709039073993
4;41.785;20129.792;35.16447;857.77088130032;4.70784810126582;0.151075949367087;0.048905400853024;4.71027150884844;4.71052538739597
4;41.801;20129.808;33.97875;834.433974875521;4.70917721518987;0.157405063291138;0.0465102258696357;4.71180712657183;4.71203667209027
4;41.815;20129.822;32.81763;811.276590802282;4.71012658227848;0.163987341772152;0.0482328925605099;4.71298040196942;4.71322720450358
4;41.831;20129.838;31.67865;790.453213943795;4.70835443037975;0.15860759493671;0.0470854679364852;4.711025133795;4.71126043140676
4;41.845;20129.852;30.5655;768.814686534262;4.70696202531646;0.165316455696203;0.0442302557376497;4.70986422716145;4.71007190537658
4;41.861;20129.868;29.4708;746.527313990436;4.7070253164557;0.159873417721519;0.0392529133614061;4.70973957235948;4.70990314450904
4;41.875;20129.882;28.40193;723.736643009418;4.70715189873417;0.165822784810127;0.0379204370531517;4.71007178222572;4.71022442705921
4;41.891;20129.898;27.35397;700.317325127247;4.70911392405063;0.160569620253165;0.0123367386297789;4.71185065050197;4.71186680072302
4;41.905;20129.912;26.32938;678.197513345672;4.70867088607595;0.156582278481013;-0.0127784621884589;4.71127366253687;4.71129099211771
4;41.921;20129.928;25.32447;656.708017448375;4.70658227848102;0.156265822784812;-0.0356348602645682;4.70917569766537;4.70931052222597
4;41.935;20129.942;24.34785;630.954939685563;4.7123417721519;0.15601265822785;-0.0479769392907261;4.71492363958262;4.71516772912679
4;41.951;20129.958;23.38968;608.439845827122;4.71227848101266;0.160569620253165;-0.0509413370108688;4.71501337066643;4.7152885495354
4;41.965;20129.972;22.4598;587.118026741487;4.71094936708861;0.158227848101266;-0.0424748216244723;4.71360583748656;4.71379720625096
4;41.981;20129.988;21.54222;563.453106977834;4.71379746835443;0.156075949367089;-0.0411484366255525;4.71638063292558;4.71656013090814
4;41.995;20130.002;20.65539;540.734476165842;4.7153164556962;0.154620253164556;-0.0533035416892812;4.71785085606233;4.71815196529369
4;42.011;20130.018;19.78824;520.415147357347;4.71132911392405;0.161392405063292;-0.0691178949784131;4.71409265162666;4.71459932672191
4;42.025;20130.032;18.94692;497.212154792353;4.715;0.156835443037975;-0.0786621629655518;4.7176076941807;4.71826346149463
4;42.041;20130.048;18.12651;475.592551594025;4.71537974683544;0.16151898734177;-0.0791722603569635;4.71814524364583;4.71880946711645
4;42.055;20130.062;17.32824;455.44164819113;4.71335443037975;0.159050632911391;-0.0741446616462412;4.7160372231578;4.71662003144843
4;42.071;20130.078;16.55334;434.822086302367;4.7129746835443;0.157025316455698;-0.0735805254981177;4.71558981652747;4.71616384484998
4;42.085;20130.092;15.80058;413.183073298189;4.71525316455697;0.166139240506329;-0.0815168567100819;4.71817916712586;4.71888330551078
4;42.101;20130.108;15.06873;392.370008895394;4.71683544303797;0.167974683544305;-0.0867657516999787;4.71982543014157;4.72062288121802
4;42.115;20130.122;14.36025;373.300012235482;4.71512658227848;0.16639240506329;-0.0807717465176549;4.71806158494904;4.71875292788332
4;42.131;20130.138;13.68006;354.29885355647;4.71493670886075;0.167215189873421;-0.0630020790534777;4.71790091971918;4.71832156070908
4;42.145;20130.152;13.01709;334.650007282735;4.71727848101266;0.175253164556963;-0.0431658121395148;4.72053280246122;4.72073015819057
4;42.161;20130.168;12.37872;316.216394962184;4.71753164556962;0.178417721518986;-0.0341625707289219;4.72090433183123;4.72102793801749
4;42.175;20130.182;11.7588;297.441231091148;4.72044303797469;0.178924050632912;-0.0434614817963342;4.72383279664496;4.72403272544322
4;42.191;20130.198;11.17086;281.214084217232;4.71651898734177;0.184050632911392;-0.0511469652352579;4.72010868449346;4.72038578989931
4;42.205;20130.212;10.59522;263.935366382924;4.71867088607595;0.175696202531647;-0.0514481368488294;4.72194071189853;4.7222209814313
4;42.221;20130.228;10.04664;247.519277386216;4.71955696202532;0.182088607594938;-0.0438600845420498;4.72306830130769;4.72327194705466
4;42.235;20130.242;9.52389;232.080199990568;4.71993670886076;0.176645569620252;-0.0439350385695157;4.72324106868555;4.72344540357268
4;42.251;20130.258;9.01836;216.807130458432;4.72101265822785;0.182784810126583;-0.05085409886251;4.72454979928888;4.72482348298131
4;42.265;20130.272;8.53989;202.562428321981;4.72107594936709;0.185253164556961;-0.0634985606142811;4.7247091820207;4.72513586279493
4;42.282;20130.289;8.0811;188.849575288398;4.72132911392405;0.191265822784811;-0.0715795469112931;4.72520171177405;4.72574384076078
4;42.296;20130.303;7.64814;176.375224444398;4.71949367088608;0.196772151898735;-0.0530531254149262;4.72359394839317;4.72389187253613
4;42.312;20130.319;7.23609;164.042927078506;4.72082278481013;0.200632911392406;-0.0274395007997349;4.72508426704924;4.72516393968721
4;42.326;20130.333;6.84741;152.212044317405;4.72379746835443;0.203734177215189;-0.00108828281803993;4.72818888550334;4.72818901074786
4;42.342;20130.349;6.47718;141.348381812754;4.72405063291139;0.208037974683545;0.021984106500822;4.72862920741529;4.72868031084356
4;42.356;20130.363;6.13155;131.776588510982;4.72025316455696;0.211708860759494;0.024998752020787;4.72499847399278;4.7250646045146
4;42.372;20130.379;5.81052;122.244052192616;4.72272151898734;0.212658227848102;0.0232275663899354;4.72750696115591;4.72756402258267
4;42.386;20130.393;5.51286;113.766517217163;4.72227848101266;0.217721518987343;0.0184848229183022;4.72729486197607;4.72733100181738
4;42.402;20130.409;5.23734;105.621397736381;4.72626582278481;0.214050632911393;0.00537670572857619;4.73111047229649;4.73111352749414
4;42.416;20130.423;4.98519;98.7229906901467;4.72417721518987;0.22132911392405;-0.00773175442007756;4.72935904084153;4.72936536093543
4;42.432;20130.439;4.75149;92.427554918147;4.72208860759494;0.221708860759492;-0.0205274149870485;4.72729051750759;4.72733508561465
4;42.446;20130.453;4.54485;86.5405109816982;4.72493670886076;0.218227848101264;-0.0326857634408991;4.7299736041998;4.73008653785093
4;42.462;20130.469;4.36035;81.4863675156855;4.72537974683544;0.218860759493671;-0.0486401171266317;4.73044541072495;4.73069547158162
4;42.476;20130.483;4.19799;77.1680992115399;4.72449367088608;0.227594936708861;-0.0272576915036944;4.72997250535964;4.73005104446075
4;42.492;20130.499;4.05777;73.2977967143232;4.72683544303797;0.225949367088608;-0.0139017408094313;4.73223271004795;4.73225312937139
4;42.506;20130.513;3.93723;70.2264595422436;4.72518987341772;0.228417721518987;-0.00215512539324671;4.73070755758093;4.73070804847634
4;42.522;20130.529;3.84498;67.8402837069705;4.72512658227848;0.224493670886076;0.00797373641153774;4.73045649243523;4.73046321276204
4;42.536;20130.543;3.77364;65.9431276065977;4.72506329113924;0.233987341772151;0.0115785941158248;4.73085332486447;4.7308674939405
4;42.552;20130.559;3.72567;64.6824282852613;4.72506329113924;0.238227848101266;0.0122135792369107;4.73106495547066;4.73108072055427
4;42.566;20130.573;3.69615;63.8094265424018;4.7273417721519;0.23373417721519;0.00930488248911119;4.73311650990452;4.73312565617783
4;42.582;20130.589;3.69369;63.7644815857484;4.72670886075949;0.237784810126582;0.00532888382863008;4.73268615801949;4.73268915811213
4;42.596;20130.603;3.69615;63.8590871706349;4.72550632911392;0.245696202531645;0.00384405882659059;4.73188933624131;4.73189089764573
4;42.612;20130.619;3.69492;63.8649762661839;4.72556962025316;0.237658227848099;0.00410840014049033;4.73154199697345;4.731543780636
4;42.626;20130.633;6.15369;131.403417300725;4.72639240506329;0.240379746835444;0.00455120016637686;4.73250119802718;4.73250338644904
