idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
5;49.34;17349.653;4.42185;37.2958550108385;5.30291139240506;1.5626582278481;0.0869824553082513;5.52836051400058;5.52904475658248
5;49.356;17349.669;4.60881;39.606516330051;5.30215189873418;1.56354430379747;0.0999335721940463;5.52788255548071;5.52878578587011
5;49.37;17349.683;4.82898;42.4671844821499;5.29816455696202;1.56348101265823;0.112805520329935;5.5240402378686;5.52519190933747
5;49.386;17349.699;5.06883;45.7235597470774;5.29443037974683;1.5579746835443;0.114073571970711;5.51890189807276;5.52008070053086
5;49.4;17349.713;5.32959;49.1404290384069;5.29405063291139;1.55569620253164;0.114719125995494;5.51789477775727;5.51908717599841
5;49.416;17349.729;5.61741;52.9329464459892;5.29487341772152;1.55132911392405;0.127343987341572;5.51745471475773;5.51892408178572
5;49.43;17349.743;5.91876;56.8710100827895;5.29550632911392;1.55012658227848;0.146513869832919;5.51772414159787;5.51966901333997
5;49.446;17349.759;6.24717;61.55716207194;5.28854430379747;1.54886075949367;0.148424272613097;5.51068693590263;5.5126853955426
5;49.46;17349.773;6.60018;66.4536114342927;5.28430379746836;1.55183544303797;0.13940734152848;5.50745493546769;5.50921902569497
5;49.476;17349.789;6.97656;71.7837959755038;5.28177215189873;1.54924050632911;0.13172899285152;5.50429497856209;5.50587102451388
5;49.49;17349.803;7.37385;77.3897108114354;5.28107594936709;1.54417721518987;0.142404886001783;5.50220378165831;5.5040462939961
5;49.506;17349.819;7.78836;83.3288797434994;5.2770253164557;1.54360759493671;0.153779750719915;5.4981561088842;5.50030624687318
5;49.52;17349.833;8.22747;89.8430150818949;5.26955696202532;1.54417721518987;0.161440564943139;5.49114868201008;5.49352135737636
5;49.536;17349.849;8.69856;97.2995049422119;5.26069620253165;1.53613924050633;0.165013846208951;5.48038760504713;5.48287131628994
5;49.55;17349.863;9.18564;104.580918913484;5.25474683544304;1.53588607594937;0.173001399474065;5.47460595320739;5.47733875409525
5;49.566;17349.879;9.69855;112.266230708001;5.2493670886076;1.53481012658228;0.18186785862202;5.46914042200565;5.47216345457771
5;49.58;17349.893;10.22991;120.567285641479;5.2403164556962;1.53373417721519;0.189281844801613;5.46015174534539;5.46343158637224
